Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
281.5,274.0,0.21,0.0,-0.4,-4.4708493745426905,0.0,0.0,1.0,0.0,10.0,0.45,0.5,2.16
282.0,274.0,0.21,0.0,-0.4,-4.4708493745426905,0.0,0.0,1.0,0.0,10.0,0.45,0.5,0.0
282.5,274.0,0.22,0.03,-0.29,-4.473369629982571,1.0,0.0,1.0,0.0,10.0,0.36,0.22,1.48
283.0,274.0,0.41,0.0,0.17,-4.512375993435391,0.0,0.0,0.0,1.0,10.0,0.44,1.0,1.18
283.5,,,,,,,,,,,,,
284.0,,,,,,,,,,,,,
284.5,,,,,,,,,,,,,
285.0,,,,,,,,,,,,,
285.5,,,,,,,,,,,,,
286.0,274.0,1.23,0.0,-9.92,-4.46553659229962,0.0,0.0,0.0,0.0,11.0,10.0,,
286.5,274.0,0.87,0.0,-9.59,-4.533569526542358,0.0,0.0,0.0,0.0,11.0,9.63,0.98,2.4
287.0,274.0,0.21,0.0,-8.59,-4.6213979851612175,0.0,0.0,0.0,0.0,11.0,8.59,2.4,2.15
287.5,274.0,1.04,0.0,-7.73,-4.624035177660981,0.0,0.0,0.0,0.0,11.0,7.8,2.39,0.8
288.0,274.0,0.25,0.0,-6.75,-4.588655608393804,1.0,0.0,0.0,0.0,11.0,6.75,2.52,2.25
288.5,274.0,0.45,0.0,-6.6,-4.661889623807486,0.0,0.0,0.0,0.0,11.0,6.62,0.5,0.64
289.0,274.0,1.44,0.0,-5.73,-4.608756565389022,0.0,0.0,0.0,0.0,11.0,5.91,2.64,0.72
289.5,274.0,0.53,0.0,-5.1,-4.543900130384913,0.0,0.0,0.0,0.0,11.0,5.13,2.21,2.54
290.0,274.0,0.32,0.0,-4.74,-4.593668194005531,0.0,0.0,1.0,0.0,11.0,4.75,0.83,2.1
290.5,274.0,0.93,0.0,-3.55,-4.595324511465675,0.0,0.0,0.0,0.0,11.0,3.67,2.67,1.1
291.0,274.0,0.75,0.0,-3.74,-4.5877323292195,0.0,0.0,0.0,1.0,11.0,3.81,0.52,-2.33
291.5,274.0,-0.36,0.0,-2.88,-4.566636534550644,0.0,0.0,1.0,1.0,11.0,2.9,2.81,2.48
292.0,274.0,-0.26,0.0,-2.97,-4.689905648960498,1.0,0.0,1.0,0.0,11.0,2.98,0.27,-0.73
292.5,274.0,0.44,0.0,-2.43,-4.669666810954373,1.0,0.0,0.0,1.0,11.0,2.47,1.77,0.66
293.0,274.0,0.49,0.0,-2.36,-4.5947869500560605,0.0,0.0,0.0,1.0,11.0,2.41,0.17,0.95
293.5,274.0,0.19,0.0,-2.06,-4.569203913880328,0.0,0.0,1.0,0.0,11.0,2.07,0.85,2.36
294.0,274.0,0.19,0.0,-2.06,-4.569203913880328,0.0,0.0,1.0,0.0,11.0,2.07,0.85,0.0
294.5,274.0,0.15,0.0,-2.07,-4.599883311471883,0.0,0.0,0.0,1.0,11.0,2.08,0.08,-2.9
295.0,274.0,1.11,-0.01,-1.31,-4.599703542558928,0.0,0.0,0.0,0.0,11.0,1.72,2.45,0.67
295.5,274.0,1.2,-0.01,-1.27,-4.5125295824095675,0.0,0.0,0.0,0.0,11.0,1.75,0.2,0.42
296.0,274.0,-0.05,-0.01,-0.79,-4.356884610375217,0.0,1.0,1.0,1.0,11.0,0.79,2.68,2.77
296.5,274.0,-0.09,-0.01,-0.77,-4.587486237794967,0.0,0.0,1.0,1.0,11.0,0.78,0.09,2.68
297.0,274.0,-0.19,-0.01,-0.32,-4.6933299849529115,0.0,0.0,1.0,0.0,11.0,0.37,0.92,1.79
297.5,,,,,,,,,,,,,
298.0,,,,,,,,,,,,,
298.5,,,,,,,,,,,,,
299.0,,,,,,,,,,,,,
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,274.0,3.37,0.0,-9.41,-4.531379138331106,0.0,1.0,0.0,0.0,12.0,10.0,,
301.5,274.0,3.71,0.0,-8.25,-4.475134157856337,0.0,0.0,0.0,0.0,12.0,9.05,2.42,1.29
302.0,274.0,2.86,0.0,-7.61,-4.539323877086184,0.0,0.0,0.0,0.0,12.0,8.13,2.13,2.5
302.5,274.0,2.98,0.0,-7.27,-4.50344863431144,0.0,0.0,0.0,0.0,12.0,7.86,0.72,1.23
303.0,274.0,3.71,0.0,-6.0,-4.462333913122211,0.0,0.0,0.0,0.0,12.0,7.05,2.93,1.05
303.5,274.0,2.49,0.0,-5.42,-4.374983674718398,0.0,0.0,0.0,0.0,12.0,5.96,2.7,2.7
304.0,274.0,2.3,0.0,-5.08,-4.331099116006253,0.0,0.0,0.0,0.0,12.0,5.58,0.78,2.08
304.5,274.0,2.96,0.0,-3.95,-4.295442039388009,0.0,0.0,0.0,0.0,12.0,4.94,2.62,1.04
305.0,274.0,2.94,0.0,-3.91,-4.275737272132992,0.0,0.0,0.0,0.0,12.0,4.89,0.09,2.03
305.5,274.0,1.34,0.0,-3.34,-4.208337892408728,0.0,0.0,0.0,0.0,12.0,3.6,3.4,2.8
306.0,274.0,1.53,0.0,-3.31,-4.3803383448635165,0.0,0.0,0.0,0.0,12.0,3.65,0.38,0.16
306.5,274.0,2.1,0.0,-2.42,-4.377582469974618,0.0,0.0,0.0,0.0,12.0,3.2,2.11,1.0
307.0,274.0,2.02,0.0,-2.37,-4.254850916974377,0.0,0.0,0.0,0.0,12.0,3.11,0.19,2.58
307.5,274.0,0.9,0.0,-2.2,-4.14063831605312,0.0,0.0,0.0,0.0,12.0,2.38,2.27,2.99
308.0,274.0,0.55,0.0,-1.8,-4.411441857463307,1.0,0.0,0.0,1.0,12.0,1.88,1.06,2.29
308.5,274.0,1.11,0.0,-1.71,-4.524104606008794,0.0,0.0,0.0,1.0,12.0,2.04,1.13,0.16
309.0,274.0,1.32,0.0,-1.11,-4.381725881618852,0.0,0.0,0.0,1.0,12.0,1.72,1.27,1.23
309.5,274.0,0.72,0.0,-0.97,-4.219965275885514,1.0,0.0,0.0,0.0,12.0,1.21,1.23,2.91
310.0,274.0,0.72,0.0,-0.97,-4.219965275885514,1.0,0.0,0.0,0.0,12.0,1.21,1.23,0.0
310.5,274.0,0.62,0.0,-0.99,-4.287277389147179,1.0,0.0,0.0,0.0,12.0,1.17,0.2,-2.94
311.0,274.0,0.62,0.0,-0.99,-4.287794006605769,1.0,0.0,0.0,0.0,12.0,1.17,0.0,-2.94
311.5,274.0,0.45,0.0,-0.77,-4.2923877131970185,1.0,0.0,1.0,0.0,12.0,0.89,0.56,2.23
312.0,274.0,0.56,0.0,-0.75,-4.322648231768096,1.0,0.0,0.0,1.0,12.0,0.94,0.22,0.18
312.5,274.0,0.61,0.0,-0.82,-4.307338203569602,0.0,0.0,0.0,1.0,12.0,1.02,0.17,-0.95
313.0,274.0,0.69,0.0,-0.68,-4.332608825809228,0.0,0.0,0.0,1.0,12.0,0.97,0.32,1.05
313.5,274.0,0.92,0.0,-0.56,-4.3010113850311225,1.0,0.0,0.0,0.0,12.0,1.08,0.52,0.48
314.0,274.0,0.66,0.0,-0.84,-4.199754363147419,1.0,0.0,0.0,0.0,12.0,1.07,0.76,-2.32
314.5,274.0,-0.44,0.0,-0.69,-4.302700863747052,0.0,0.0,1.0,0.0,12.0,0.82,2.22,3.01
315.0,274.0,-0.47,0.0,-0.61,-4.572668392445536,0.0,0.0,1.0,0.0,12.0,0.77,0.17,1.93
315.5,274.0,-0.47,0.0,-0.68,1.5516150535957238,0.0,1.0,0.0,0.0,12.0,0.83,0.14,-1.57
316.0,274.0,-0.41,0.0,-0.62,1.3186599543994137,0.0,1.0,0.0,0.0,12.0,0.74,0.17,0.79
316.5,274.0,-0.4,0.0,-0.61,1.3913546630742295,1.0,0.0,1.0,0.0,12.0,0.73,0.03,0.79
317.0,274.0,-0.41,0.0,-0.73,1.4420150088216375,1.0,0.0,1.0,0.0,12.0,0.84,0.24,-1.65
317.5,274.0,-0.41,0.0,-0.73,1.4420150088216375,1.0,0.0,1.0,0.0,12.0,0.84,0.24,0.0
318.0,274.0,-0.38,0.0,-0.71,1.4877524614275777,0.0,0.0,1.0,0.0,12.0,0.81,0.07,0.59
318.5,274.0,-0.38,0.0,-0.83,1.4573328910017658,0.0,1.0,0.0,0.0,12.0,0.91,0.24,-1.57
319.0,274.0,0.45,0.0,-0.7,1.5106943257528527,0.0,1.0,1.0,0.0,12.0,0.83,1.68,0.16
319.5,274.0,0.35,0.0,-0.57,-4.5404199438564365,0.0,0.0,1.0,0.0,12.0,0.67,0.33,2.23
320.0,274.0,0.26,0.02,-0.36,-4.5575782757327925,0.0,0.0,1.0,0.0,12.0,0.44,0.46,1.98
320.5,274.0,-0.07,0.0,-0.02,-4.572469424910809,0.0,0.0,1.0,0.0,12.0,0.07,0.95,2.34
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,274.0,-4.33,0.0,-9.04,-4.414840013516941,0.0,0.0,0.0,0.0,13.0,10.02,,
324.0,274.0,-4.11,0.0,-9.17,-4.4580508751378165,0.0,0.0,0.0,0.0,13.0,10.05,0.51,-0.53
324.5,274.0,-4.35,0.0,-8.88,1.458305388460977,0.0,0.0,0.0,0.0,13.0,9.89,0.75,2.26
325.0,274.0,-4.31,0.0,-8.26,1.2918302295389812,0.0,0.0,0.0,0.0,13.0,9.32,1.24,1.51
325.5,274.0,-3.26,0.0,-7.43,1.3295052558383813,0.0,0.0,0.0,0.0,13.0,8.11,2.68,0.67
326.0,274.0,-2.48,0.0,-6.41,1.3766788875259102,0.0,1.0,0.0,0.0,13.0,6.87,2.57,0.92
326.5,274.0,-2.13,0.0,-6.36,-4.568519744813544,0.0,1.0,0.0,0.0,13.0,6.71,0.71,0.14
327.0,274.0,-2.07,0.0,-6.24,-4.640106169413344,0.0,1.0,0.0,0.0,13.0,6.57,0.27,1.11
327.5,274.0,-1.99,0.0,-6.05,1.2598982091432684,0.0,0.0,0.0,0.0,13.0,6.37,0.41,1.17
328.0,274.0,-1.29,0.0,-5.53,1.2327551976821032,1.0,0.0,0.0,0.0,13.0,5.68,1.74,0.64
328.5,274.0,-1.43,0.0,-5.45,1.2624313800196134,1.0,0.0,0.0,0.0,13.0,5.63,0.32,2.62
329.0,274.0,-0.8,0.0,-4.86,1.2830702474902966,1.0,0.0,0.0,0.0,13.0,4.93,1.73,0.75
329.5,274.0,-0.54,0.0,-4.68,1.373776754045694,1.0,0.0,0.0,0.0,13.0,4.71,0.63,0.61
330.0,274.0,-1.21,0.0,-4.0,1.4503578920856806,0.0,1.0,0.0,0.0,13.0,4.18,1.91,2.35
330.5,274.0,-1.45,0.0,-3.76,1.3736922801098974,0.0,0.0,0.0,0.0,13.0,4.03,0.68,2.36
331.0,274.0,-0.1,0.0,-3.48,1.3057432962041793,0.0,0.0,0.0,1.0,13.0,3.48,2.76,0.2
331.5,274.0,0.04,0.0,-3.23,1.3932602135515568,0.0,0.0,0.0,1.0,13.0,3.23,0.57,1.06
332.0,274.0,0.04,0.0,-3.23,1.3932602135515568,0.0,0.0,0.0,1.0,13.0,3.23,0.57,0.0
332.5,274.0,-0.38,0.0,-2.55,1.5272485293619236,1.0,0.0,0.0,0.0,13.0,2.58,1.6,2.12
333.0,274.0,-0.5,0.0,-2.28,1.4281407233724188,1.0,0.0,0.0,1.0,13.0,2.33,0.59,1.99
333.5,274.0,0.65,0.0,-1.86,1.4270803660386622,0.0,0.0,0.0,0.0,13.0,1.97,2.45,0.35
334.0,274.0,0.81,0.0,-1.62,-4.707472387881822,0.0,0.0,0.0,0.0,13.0,1.81,0.58,0.98
334.5,274.0,0.2,0.0,-1.62,-4.6218866773517755,1.0,0.0,0.0,1.0,13.0,1.63,1.22,3.14
335.0,274.0,0.1,0.0,-1.38,-4.699475289249184,1.0,0.0,0.0,1.0,13.0,1.38,0.52,1.97
335.5,274.0,0.09,0.0,-1.51,-4.689567055085612,1.0,0.0,0.0,0.0,13.0,1.51,0.26,-1.65
336.0,274.0,0.05,0.0,-1.13,-4.705131901354897,1.0,0.0,0.0,0.0,13.0,1.13,0.76,1.68
336.5,274.0,0.22,0.0,-1.29,-4.708809310088849,1.0,1.0,0.0,0.0,13.0,1.31,0.47,-0.76
337.0,274.0,1.05,0.0,-0.77,-4.6838406298098185,0.0,0.0,0.0,1.0,13.0,1.3,1.96,0.56
337.5,274.0,1.04,0.0,-0.68,-4.515671175063157,0.0,0.0,0.0,1.0,13.0,1.24,0.18,1.68
338.0,274.0,1.04,0.0,-0.68,-4.515671175063157,0.0,0.0,0.0,1.0,13.0,1.24,0.18,0.0
338.5,274.0,1.14,0.0,-0.75,-4.51425571303979,0.0,0.0,0.0,1.0,13.0,1.36,0.24,-0.61
339.0,274.0,1.01,0.0,-1.08,-4.345272934861699,1.0,0.0,0.0,0.0,13.0,1.48,0.71,-1.95
339.5,274.0,-0.02,0.0,-1.01,-4.460398342981748,0.0,1.0,0.0,0.0,13.0,1.01,2.06,3.07
340.0,274.0,-0.09,0.0,-0.81,-4.697127821405251,0.0,1.0,0.0,0.0,13.0,0.81,0.42,1.91
340.5,274.0,-0.06,0.0,-0.82,-4.7056397921672275,0.0,1.0,0.0,0.0,13.0,0.82,0.06,-0.32
341.0,274.0,-0.01,0.0,-0.81,1.568227568655104,0.0,1.0,0.0,0.0,13.0,0.81,0.1,0.2
341.5,274.0,-0.0,0.0,-0.75,-4.7068021814490555,0.0,1.0,0.0,0.0,13.0,0.75,0.12,1.41
342.0,274.0,0.09,0.0,-0.76,1.5607678935510692,0.0,1.0,0.0,0.0,13.0,0.77,0.18,-0.11
342.5,274.0,0.1,0.0,-0.71,-4.685730821389728,0.0,1.0,0.0,0.0,13.0,0.72,0.1,1.37
343.0,274.0,0.06,0.0,-1.05,-4.641413421023088,1.0,1.0,0.0,0.0,13.0,1.05,0.68,-1.69
343.5,274.0,-0.13,0.0,-0.93,-4.703606483588654,0.0,1.0,0.0,0.0,13.0,0.94,0.45,2.58
344.0,274.0,0.15,0.0,-1.12,1.466710038927248,1.0,1.0,0.0,0.0,13.0,1.13,0.68,-0.6
344.5,274.0,0.11,0.0,-1.12,-4.705552525704627,1.0,1.0,0.0,0.0,13.0,1.13,0.08,3.14
345.0,274.0,-0.04,0.0,-0.69,-4.6841512984166735,0.0,1.0,0.0,0.0,13.0,0.69,0.91,1.91
345.5,274.0,0.08,0.0,-0.82,1.5401454304300253,1.0,1.0,0.0,0.0,13.0,0.82,0.35,-0.83
346.0,274.0,-0.43,0.0,-0.0,-4.653251989339366,0.0,0.0,0.0,0.0,13.0,0.43,1.93,2.13
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
