Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
291.5,53.0,-4.46,0.0,-8.95,1.5331207943500136,0.0,0.0,0.0,0.0,6.0,10.0,,
292.0,53.0,-4.29,0.0,-8.63,1.1445293275925656,0.0,0.0,0.0,0.0,6.0,9.64,0.72,1.08
292.5,53.0,-3.9,0.0,-7.91,1.1556051870257213,0.0,0.0,0.0,0.0,6.0,8.82,1.64,1.07
293.0,53.0,-3.4,0.0,-7.68,1.1600615362048385,0.0,0.0,0.0,0.0,6.0,8.4,1.1,0.43
293.5,53.0,-3.27,0.0,-7.56,1.170423730506854,0.0,0.0,0.0,0.0,6.0,8.24,0.35,0.75
294.0,53.0,-2.75,0.0,-7.15,1.169510923308061,0.0,0.0,0.0,0.0,6.0,7.66,1.32,0.67
294.5,53.0,-2.74,0.0,-7.02,1.1683616239956227,0.0,0.0,1.0,0.0,6.0,7.54,0.26,1.49
295.0,53.0,-2.62,0.0,-6.95,1.1679865527393691,0.0,0.0,1.0,0.0,6.0,7.43,0.28,0.53
295.5,53.0,-2.11,0.0,-6.61,1.1650362481717982,0.0,0.0,1.0,0.0,6.0,6.94,1.23,0.59
296.0,53.0,-2.11,0.0,-6.61,1.1654025927817917,1.0,0.0,0.0,0.0,6.0,6.94,0.0,0.0
296.5,53.0,-1.52,0.0,-5.99,1.1726582755481825,1.0,0.0,0.0,0.0,6.0,6.18,1.71,0.81
297.0,53.0,-1.42,0.0,-5.74,1.1733677518891181,0.0,0.0,0.0,0.0,6.0,5.91,0.54,1.19
297.5,53.0,-1.42,0.0,-5.74,1.1761316552925765,0.0,0.0,0.0,0.0,6.0,5.91,0.0,0.0
298.0,53.0,-1.06,0.0,-5.42,1.180291647564705,0.0,0.0,0.0,0.0,6.0,5.52,0.96,0.73
298.5,53.0,-0.8,0.0,-4.74,1.1870589872063877,0.0,0.0,0.0,0.0,6.0,4.81,1.46,1.21
299.0,53.0,-0.8,0.0,-4.74,1.1863620772360663,0.0,0.0,0.0,0.0,6.0,4.81,0.0,0.0
299.5,53.0,-0.8,0.0,-4.5,1.1773720607919689,0.0,0.0,0.0,0.0,6.0,4.57,0.48,1.57
300.0,53.0,-0.39,0.0,-3.84,1.183453660570543,0.0,0.0,0.0,0.0,6.0,3.86,1.55,1.01
300.5,53.0,-0.33,0.0,-3.75,1.4720402570095463,1.0,0.0,0.0,0.0,6.0,3.76,0.22,0.98
301.0,53.0,-0.33,0.0,-3.75,1.357713441742039,0.0,0.0,0.0,0.0,6.0,3.76,0.0,0.0
301.5,53.0,-0.33,0.0,-3.75,1.2890483492442277,0.0,0.0,0.0,0.0,6.0,3.76,0.0,0.0
302.0,53.0,-0.33,0.0,-3.75,1.283691933769857,0.0,0.0,0.0,0.0,6.0,3.76,0.0,0.0
302.5,53.0,-0.33,0.0,-3.75,1.283691933769857,0.0,0.0,0.0,0.0,6.0,3.76,0.0,0.0
303.0,53.0,0.01,0.0,-3.31,1.2761337854440955,0.0,0.0,0.0,1.0,6.0,3.31,1.11,0.91
303.5,53.0,0.21,0.0,-2.79,1.302376207011232,0.0,0.0,0.0,1.0,6.0,2.8,1.11,1.2
304.0,53.0,0.22,0.0,-2.77,1.3287802460671028,0.0,0.0,0.0,1.0,6.0,2.78,0.04,1.11
304.5,53.0,0.12,0.0,-2.7,1.357985887638275,0.0,0.0,0.0,1.0,6.0,2.7,0.24,2.53
305.0,53.0,0.34,0.0,-2.3,1.367756764389715,0.0,0.0,0.0,0.0,6.0,2.32,0.91,1.07
305.5,53.0,0.37,0.0,-2.26,1.3705042616982046,1.0,0.0,0.0,0.0,6.0,2.29,0.1,0.93
306.0,53.0,0.3,0.0,-1.84,1.3781974985080703,1.0,0.0,0.0,0.0,6.0,1.86,0.85,1.74
306.5,53.0,0.3,0.0,-1.84,1.3791973976365377,0.0,0.0,0.0,1.0,6.0,1.86,0.0,0.0
307.0,53.0,0.31,0.0,-1.83,1.3863996733278177,1.0,0.0,0.0,0.0,6.0,1.86,0.03,0.79
307.5,53.0,0.31,0.0,-1.83,1.3885286259494005,0.0,0.0,0.0,1.0,6.0,1.86,0.0,0.0
308.0,53.0,0.28,0.0,-1.58,1.389131462673039,0.0,0.0,0.0,1.0,6.0,1.6,0.5,1.69
308.5,53.0,0.28,0.0,-1.54,1.3987753492681039,0.0,0.0,1.0,0.0,6.0,1.57,0.08,1.57
309.0,53.0,0.23,0.0,-0.85,1.4011850206465775,1.0,0.0,0.0,0.0,6.0,0.88,1.38,1.64
309.5,53.0,0.25,0.0,-0.69,1.403321251291141,1.0,0.0,0.0,0.0,6.0,0.73,0.32,1.45
310.0,53.0,0.25,0.0,-0.69,1.3986526177151037,1.0,0.0,0.0,0.0,6.0,0.73,0.0,0.0
310.5,53.0,0.25,0.0,-0.69,1.3986526177151037,1.0,0.0,0.0,0.0,6.0,0.73,0.0,0.0
311.0,53.0,0.23,0.02,-0.52,1.3962431557761406,1.0,0.0,0.0,0.0,6.0,0.57,0.34,1.69
311.5,53.0,0.24,0.02,-0.5,1.3973591018465732,1.0,0.0,0.0,1.0,6.0,0.55,0.04,1.11
312.0,53.0,0.19,0.0,0.06,1.3956417153159033,0.0,0.0,0.0,1.0,6.0,0.2,1.12,1.66
312.5,,,,,,,,,,,,,
313.0,,,,,,,,,,,,,
313.5,,,,,,,,,,,,,
314.0,,,,,,,,,,,,,
314.5,,,,,,,,,,,,,
315.0,,,,,,,,,,,,,
315.5,,,,,,,,,,,,,
316.0,,,,,,,,,,,,,
316.5,,,,,,,,,,,,,
317.0,,,,,,,,,,,,,
317.5,,,,,,,,,,,,,
318.0,,,,,,,,,,,,,
318.5,,,,,,,,,,,,,
319.0,,,,,,,,,,,,,
319.5,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,
320.5,53.0,-2.93,0.0,-9.56,1.234888513626816,0.0,0.0,0.0,0.0,7.0,10.0,,
321.0,53.0,-2.74,0.0,-9.27,1.4194020343406084,0.0,0.0,0.0,0.0,7.0,9.67,0.69,0.99
321.5,53.0,-2.74,0.0,-9.27,-4.631088053168289,0.0,0.0,0.0,0.0,7.0,9.67,0.0,0.0
322.0,53.0,-2.74,0.0,-9.27,-4.618778245953974,0.0,0.0,0.0,0.0,7.0,9.67,0.0,0.0
322.5,53.0,-2.74,0.0,-9.27,-4.663399333610461,0.0,0.0,0.0,0.0,7.0,9.67,0.0,0.0
323.0,53.0,-2.74,0.0,-9.27,1.1345699552819102,0.0,0.0,0.0,0.0,7.0,9.67,0.0,0.0
323.5,53.0,-2.79,0.0,-9.15,1.1136375234310416,0.0,0.0,0.0,0.0,7.0,9.57,0.26,1.97
324.0,53.0,-2.73,0.0,-8.96,1.127117748441745,0.0,0.0,1.0,0.0,7.0,9.37,0.4,1.26
324.5,53.0,-2.69,0.0,-8.68,1.1327689500267772,0.0,1.0,0.0,0.0,7.0,9.09,0.57,1.43
325.0,53.0,-2.7,0.0,-8.4,1.1325076742377538,0.0,1.0,0.0,0.0,7.0,8.82,0.56,1.61
325.5,53.0,-2.7,0.0,-8.4,1.1355583352373149,0.0,1.0,0.0,0.0,7.0,8.82,0.0,0.0
326.0,53.0,-2.62,0.0,-8.04,1.1347628141642558,0.0,1.0,0.0,0.0,7.0,8.46,0.74,1.35
326.5,53.0,-2.56,0.0,-7.73,1.1350665014541026,0.0,1.0,0.0,0.0,7.0,8.14,0.63,1.38
327.0,53.0,-2.55,0.0,-7.71,1.1376748960212082,0.0,0.0,0.0,0.0,7.0,8.12,0.04,1.11
327.5,53.0,-2.41,0.0,-7.84,1.137688858655224,0.0,0.0,0.0,0.0,7.0,8.2,0.38,-0.75
328.0,53.0,-2.33,0.0,-7.67,1.139145859514789,0.0,0.0,0.0,0.0,7.0,8.02,0.38,1.13
328.5,53.0,-2.3,0.0,-7.66,1.1398829120579062,0.0,0.0,0.0,0.0,7.0,8.0,0.06,0.32
329.0,53.0,-2.21,0.0,-7.43,1.1398015797147631,0.0,0.0,0.0,0.0,7.0,7.75,0.49,1.2
329.5,53.0,-2.19,0.0,-7.35,1.1413496867612822,0.0,0.0,0.0,0.0,7.0,7.67,0.16,1.33
330.0,53.0,-2.08,0.0,-7.06,1.1420378700853435,0.0,0.0,0.0,0.0,7.0,7.36,0.62,1.21
330.5,53.0,-2.0,0.0,-6.84,1.1411243647548497,0.0,0.0,0.0,0.0,7.0,7.13,0.47,1.22
331.0,53.0,-2.01,0.0,-6.83,1.143174253961317,0.0,0.0,0.0,0.0,7.0,7.12,0.03,2.36
331.5,53.0,-1.88,0.0,-6.76,1.1415432437753283,0.0,0.0,0.0,0.0,7.0,7.02,0.3,0.49
332.0,53.0,-1.86,0.0,-6.65,1.1407499916302972,0.0,0.0,0.0,0.0,7.0,6.91,0.22,1.39
332.5,53.0,-1.77,0.0,-6.48,1.140729745810974,0.0,1.0,0.0,0.0,7.0,6.72,0.38,1.08
333.0,53.0,-1.73,0.0,-6.29,1.142800578968465,0.0,0.0,0.0,0.0,7.0,6.52,0.39,1.36
333.5,53.0,-1.73,0.0,-6.29,1.1470630220676856,0.0,0.0,0.0,0.0,7.0,6.52,0.0,0.0
334.0,53.0,-1.19,0.0,-5.63,1.1524466646783873,0.0,1.0,0.0,0.0,7.0,5.75,1.71,0.89
334.5,53.0,-1.09,0.0,-5.37,1.1551892750649713,1.0,0.0,0.0,0.0,7.0,5.48,0.56,1.2
335.0,53.0,-1.02,0.0,-5.13,1.169482823507104,1.0,0.0,0.0,0.0,7.0,5.23,0.5,1.29
335.5,53.0,-1.0,0.0,-5.05,1.1623536771114829,0.0,0.0,0.0,0.0,7.0,5.15,0.16,1.33
336.0,53.0,-1.0,0.0,-5.05,1.1623536771114829,0.0,0.0,0.0,0.0,7.0,5.15,0.16,0.0
336.5,53.0,-0.91,0.0,-4.35,1.1619220571874644,0.0,0.0,0.0,0.0,7.0,4.44,1.41,1.44
337.0,53.0,-0.85,0.0,-4.08,1.1615736894687665,0.0,0.0,0.0,0.0,7.0,4.17,0.55,1.35
337.5,53.0,-0.84,0.0,-4.03,1.1616096432513576,0.0,0.0,0.0,0.0,7.0,4.12,0.1,1.37
338.0,53.0,-0.65,0.0,-3.11,1.1612302086719741,0.0,0.0,0.0,0.0,7.0,3.18,1.88,1.37
338.5,53.0,-0.63,0.0,-3.01,1.1608444909072833,0.0,0.0,0.0,0.0,7.0,3.08,0.2,1.37
339.0,53.0,-0.63,0.0,-3.01,1.1647500141744709,0.0,0.0,0.0,0.0,7.0,3.08,0.0,0.0
339.5,53.0,-0.39,0.0,-2.18,1.1671149353109234,1.0,0.0,0.0,0.0,7.0,2.21,1.73,1.29
340.0,53.0,-0.3,0.0,-1.99,1.1668391732891084,1.0,0.0,0.0,0.0,7.0,2.01,0.42,1.13
340.5,53.0,-0.3,0.0,-1.93,1.168679273919486,1.0,0.0,0.0,0.0,7.0,1.95,0.12,1.57
341.0,53.0,-0.2,0.0,-1.55,1.1717020096510147,1.0,0.0,0.0,1.0,7.0,1.56,0.79,1.31
341.5,53.0,-0.2,0.0,-1.55,1.1717020096510147,1.0,0.0,0.0,1.0,7.0,1.56,0.79,0.0
342.0,53.0,-0.19,0.0,-1.53,1.1692608176262502,0.0,0.0,0.0,1.0,7.0,1.54,0.04,1.11
342.5,53.0,-0.16,0.0,-1.41,1.1692468549922344,1.0,0.0,0.0,0.0,7.0,1.42,0.25,1.33
343.0,53.0,-0.1,0.0,-1.27,1.1670676368881943,1.0,0.0,0.0,0.0,7.0,1.27,0.3,1.17
343.5,53.0,-0.1,0.0,-1.26,1.169737641577895,1.0,0.0,0.0,0.0,7.0,1.26,0.02,1.57
344.0,53.0,-0.07,0.0,-0.86,1.1677977081143036,1.0,0.0,0.0,0.0,7.0,0.86,0.8,1.5
344.5,53.0,-0.07,0.0,-0.82,1.1723814663288163,0.0,1.0,0.0,0.0,7.0,0.82,0.08,1.57
345.0,53.0,-0.07,0.0,-0.82,1.1699804168768477,0.0,1.0,0.0,0.0,7.0,0.82,0.0,0.0
345.5,53.0,0.02,0.02,-0.48,1.166481031726599,0.0,1.0,0.0,0.0,7.0,0.48,0.7,1.31
346.0,53.0,0.01,0.02,-0.46,1.2621648682428337,0.0,1.0,0.0,0.0,7.0,0.46,0.04,2.03
346.5,53.0,0.01,0.02,-0.46,-4.641891641238135,0.0,0.0,1.0,0.0,7.0,0.46,0.0,0.0
347.0,53.0,0.21,0.02,0.22,1.5268984512205583,0.0,0.0,0.0,0.0,7.0,0.3,1.42,1.28
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
