Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
291.0,30.0,0.55,0.0,-2.92,1.5123554603217306,0.0,0.0,0.0,0.0,11.0,2.97,0.08,-2.9
291.5,30.0,0.6,0.0,-2.65,-4.706570052658541,0.0,0.0,0.0,0.0,11.0,2.72,0.55,1.39
292.0,30.0,0.6,0.0,-2.65,-4.706570052658541,0.0,0.0,0.0,0.0,11.0,2.72,0.55,0.0
292.5,30.0,0.57,0.0,-2.02,-4.665310469141394,1.0,0.0,0.0,0.0,11.0,2.1,1.26,1.62
293.0,30.0,0.58,0.0,-1.44,-4.6332487707822585,1.0,0.0,1.0,0.0,11.0,1.55,1.16,1.55
293.5,30.0,0.63,0.0,-1.12,-4.628604449642702,0.0,0.0,0.0,1.0,11.0,1.29,0.65,1.42
294.0,30.0,0.66,0.0,-1.08,-4.6272378568383905,1.0,0.0,0.0,0.0,11.0,1.27,0.1,0.93
294.5,30.0,0.68,0.0,-1.02,-4.208978428244209,1.0,0.0,0.0,0.0,11.0,1.23,0.13,1.25
295.0,30.0,0.68,0.0,-1.02,-4.193200651806181,1.0,0.0,0.0,0.0,11.0,1.23,0.0,0.0
295.5,30.0,0.67,0.0,-0.96,-3.8142774538934474,1.0,0.0,0.0,0.0,11.0,1.17,0.12,1.74
296.0,30.0,0.71,0.0,-0.93,-3.850428458690006,1.0,0.0,0.0,0.0,11.0,1.17,0.1,0.64
296.5,30.0,0.76,0.0,-0.93,-3.863356112459528,1.0,0.0,0.0,0.0,11.0,1.2,0.1,0.0
297.0,30.0,0.83,0.0,-0.92,-3.8852687212183175,1.0,0.0,0.0,0.0,11.0,1.24,0.14,0.14
297.5,30.0,0.94,0.0,-1.11,-3.8873910415887427,0.0,0.0,0.0,1.0,11.0,1.45,0.44,-1.05
298.0,30.0,0.79,0.0,-0.98,-3.9151173420859244,0.0,0.0,0.0,0.0,11.0,1.26,0.4,2.43
298.5,30.0,0.63,0.0,-0.91,-3.8620959847395877,0.0,0.0,0.0,1.0,11.0,1.11,0.35,2.73
299.0,30.0,0.24,0.0,-0.53,-3.8423720188628003,1.0,0.0,0.0,0.0,11.0,0.58,1.09,2.37
299.5,30.0,0.19,0.0,-0.51,-3.8770464751121714,1.0,0.0,0.0,1.0,11.0,0.54,0.11,2.76
300.0,30.0,-0.09,0.0,-0.21,-3.88379217267113,0.0,0.0,1.0,1.0,11.0,0.23,0.82,2.32
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,,,,,,,,,,,,,
304.5,30.0,4.21,0.0,-9.07,-4.23147921296092,0.0,0.0,0.0,0.0,12.0,10.0,,
305.0,30.0,3.45,0.0,-8.53,-4.140942003342967,0.0,0.0,0.0,0.0,12.0,9.2,1.86,2.52
305.5,30.0,2.89,0.0,-7.97,-4.154993649150773,0.0,0.0,0.0,0.0,12.0,8.48,1.58,2.36
306.0,30.0,2.42,0.0,-7.52,-4.171729611348146,0.0,0.0,0.0,0.0,12.0,7.9,1.3,2.38
306.5,30.0,1.84,0.0,-7.01,-4.110501715858934,0.0,0.0,0.0,0.0,12.0,7.25,1.54,2.42
307.0,30.0,1.44,0.0,-6.65,-4.198639097755395,0.0,0.0,0.0,0.0,12.0,6.8,1.08,2.41
307.5,30.0,1.25,0.0,-6.38,-4.269105020975414,1.0,0.0,0.0,0.0,12.0,6.5,0.66,2.18
308.0,30.0,1.25,0.0,-6.38,-4.274555684229392,1.0,0.0,0.0,0.0,12.0,6.5,0.0,0.0
308.5,30.0,1.25,0.0,-6.42,-4.61179169295824,0.0,0.0,0.0,0.0,12.0,6.54,0.08,-1.57
309.0,30.0,1.2,0.0,-5.78,-4.572904011894555,0.0,0.0,0.0,0.0,12.0,5.9,1.28,1.65
309.5,30.0,1.01,0.0,-5.12,-4.539515863303904,0.0,0.0,0.0,0.0,12.0,5.22,1.37,1.85
310.0,30.0,0.82,0.0,-4.62,-4.502193742579257,0.0,0.0,0.0,0.0,12.0,4.69,1.07,1.93
310.5,30.0,0.49,0.0,-3.81,-4.515568200637289,0.0,0.0,0.0,0.0,12.0,3.84,1.75,1.96
311.0,30.0,0.43,0.0,-3.65,-4.521802516725413,0.0,0.0,0.0,0.0,12.0,3.68,0.34,1.93
311.5,30.0,0.25,0.0,-3.25,-4.5270961003467125,0.0,0.0,0.0,0.0,12.0,3.26,0.88,1.99
312.0,30.0,0.23,0.0,-3.21,-4.48627808513032,0.0,0.0,0.0,0.0,12.0,3.22,0.09,2.03
312.5,30.0,0.23,0.0,-2.79,-4.502235630481304,1.0,0.0,0.0,1.0,12.0,2.8,0.84,1.57
313.0,30.0,0.22,0.0,-2.81,1.3926657544083276,1.0,0.0,0.0,1.0,12.0,2.82,0.04,-2.03
313.5,30.0,0.31,0.0,-2.54,1.447285658816565,0.0,0.0,0.0,1.0,12.0,2.56,0.57,1.25
314.0,30.0,0.35,0.0,-2.52,1.496640358657141,0.0,0.0,1.0,0.0,12.0,2.54,0.09,0.46
314.5,30.0,0.35,0.0,-2.52,1.535038335239302,0.0,0.0,0.0,1.0,12.0,2.54,0.0,0.0
315.0,30.0,0.31,0.0,-1.92,1.5625101021543608,0.0,0.0,0.0,1.0,12.0,1.94,1.2,1.64
315.5,30.0,0.27,0.0,-1.42,-4.701801813142092,1.0,0.0,0.0,1.0,12.0,1.45,1.0,1.65
316.0,30.0,0.24,0.0,-1.48,-4.694567423392576,0.0,0.0,1.0,1.0,12.0,1.5,0.13,-2.03
316.5,30.0,0.26,0.0,-1.43,-4.695056115583133,0.0,0.0,1.0,1.0,12.0,1.45,0.11,1.19
317.0,30.0,0.26,0.0,-1.43,1.5646134734850972,0.0,0.0,1.0,1.0,12.0,1.45,0.0,0.0
317.5,30.0,0.26,0.0,-1.43,1.5646134734850972,0.0,0.0,1.0,1.0,12.0,1.45,0.0,0.0
318.0,30.0,0.26,0.0,-1.43,-4.701267742390982,0.0,0.0,1.0,1.0,12.0,1.45,0.0,0.0
318.5,30.0,0.29,0.0,-1.46,-4.67716474542094,0.0,0.0,1.0,0.0,12.0,1.49,0.08,-0.79
319.0,30.0,0.3,0.0,-1.47,-4.659861551216669,0.0,0.0,1.0,0.0,12.0,1.5,0.03,-0.79
319.5,30.0,0.31,0.0,-1.18,-4.673263934542733,0.0,0.0,1.0,0.0,12.0,1.22,0.58,1.54
320.0,30.0,0.37,0.0,-1.19,-4.654955430689312,0.0,0.0,0.0,1.0,12.0,1.25,0.12,-0.17
320.5,30.0,0.4,0.0,-1.3,-4.635088347813862,0.0,0.0,0.0,1.0,12.0,1.36,0.23,-1.3
321.0,30.0,0.45,0.0,-1.35,-4.6289849314196365,0.0,0.0,0.0,1.0,12.0,1.42,0.14,-0.79
321.5,30.0,0.44,0.0,-0.94,-4.620343806293013,0.0,0.0,0.0,1.0,12.0,1.04,0.82,1.6
322.0,30.0,0.44,0.0,-1.01,-4.619074951926813,0.0,0.0,0.0,1.0,12.0,1.1,0.14,-1.57
322.5,30.0,0.44,0.0,-1.01,-4.607316668756128,0.0,0.0,0.0,1.0,12.0,1.1,0.0,0.0
323.0,30.0,0.48,0.0,-1.09,-4.6149804095016345,0.0,0.0,0.0,1.0,12.0,1.19,0.18,-1.11
323.5,30.0,0.49,0.0,-1.03,-4.232116258137898,1.0,0.0,0.0,1.0,12.0,1.14,0.12,1.41
324.0,30.0,0.52,0.0,-1.02,-4.219603992730351,0.0,0.0,1.0,1.0,12.0,1.14,0.06,0.32
324.5,30.0,0.52,0.0,-0.89,-4.202264146611787,0.0,0.0,0.0,1.0,12.0,1.03,0.26,1.57
325.0,30.0,0.63,0.0,-1.0,-4.187582436944011,0.0,0.0,1.0,1.0,12.0,1.18,0.31,-0.79
325.5,30.0,0.86,0.0,-1.16,-4.252941526772694,0.0,0.0,0.0,1.0,12.0,1.44,0.56,-0.61
326.0,30.0,0.75,0.0,-0.96,-4.239813160139193,0.0,0.0,1.0,0.0,12.0,1.22,0.46,2.07
326.5,30.0,0.75,0.0,-0.96,-4.239813160139193,0.0,0.0,1.0,0.0,12.0,1.22,0.46,0.0
327.0,30.0,0.74,0.0,-0.88,-3.7905549387003403,0.0,0.0,0.0,1.0,12.0,1.15,0.16,1.7
327.5,30.0,0.71,0.0,-0.91,-3.7530897009770308,0.0,0.0,0.0,1.0,12.0,1.15,0.08,-2.36
328.0,30.0,0.74,0.0,-0.89,-3.766792280934438,1.0,0.0,0.0,0.0,12.0,1.16,0.07,0.59
328.5,30.0,0.79,0.0,-1.0,-3.811655969356952,1.0,0.0,0.0,1.0,12.0,1.27,0.24,-1.14
329.0,30.0,0.74,0.0,-0.97,-3.8106750943173315,1.0,0.0,0.0,1.0,12.0,1.22,0.12,2.6
329.5,30.0,0.68,0.0,-0.88,-3.801681412681804,1.0,0.0,0.0,1.0,12.0,1.11,0.22,2.16
330.0,30.0,0.8,0.0,-0.75,-3.786065951864211,1.0,0.0,0.0,1.0,12.0,1.1,0.35,0.83
330.5,30.0,0.81,0.0,-0.74,-3.841729737698066,0.0,0.0,0.0,1.0,12.0,1.1,0.03,0.79
331.0,30.0,0.81,0.03,-0.74,-3.8905954660954034,0.0,0.0,0.0,1.0,12.0,1.1,0.0,0.0
331.5,30.0,0.79,0.0,-0.74,-3.353911957094904,1.0,0.0,0.0,0.0,12.0,1.08,0.04,3.14
332.0,30.0,0.79,0.0,-0.74,-3.2976547593153707,1.0,0.0,0.0,0.0,12.0,1.08,0.0,0.0
332.5,30.0,0.79,0.0,-0.74,-3.2976547593153707,1.0,0.0,0.0,0.0,12.0,1.08,0.0,0.0
333.0,30.0,0.82,0.0,-0.76,-3.3210840591941424,1.0,0.0,0.0,0.0,12.0,1.12,0.07,-0.59
333.5,30.0,0.81,0.0,-0.78,-3.3443423168062183,1.0,0.0,0.0,0.0,12.0,1.12,0.04,-2.03
334.0,30.0,0.8,0.0,-0.8,-3.292678825617935,0.0,0.0,0.0,0.0,12.0,1.13,0.04,-2.03
334.5,30.0,0.81,0.0,-0.81,-3.370349467990186,1.0,0.0,0.0,0.0,12.0,1.15,0.03,-0.79
335.0,30.0,0.81,0.0,-0.81,-3.540744217533141,1.0,0.0,0.0,0.0,12.0,1.15,0.0,0.0
335.5,30.0,0.81,0.0,-0.81,-3.6307909896312838,1.0,0.0,0.0,0.0,12.0,1.15,0.0,0.0
336.0,30.0,0.81,0.0,-0.81,-3.7858530216954684,0.0,0.0,0.0,1.0,12.0,1.15,0.0,0.0
336.5,30.0,0.81,0.0,-0.81,-3.8130557234170515,1.0,0.0,0.0,0.0,12.0,1.15,0.0,0.0
337.0,30.0,0.81,0.0,-0.81,-3.7549310233378845,1.0,1.0,0.0,0.0,12.0,1.15,0.0,0.0
337.5,30.0,0.81,0.0,-0.81,-3.4449430948911712,1.0,0.0,1.0,0.0,12.0,1.15,0.0,0.0
338.0,30.0,0.81,0.0,-0.81,-3.371522329247526,1.0,0.0,1.0,0.0,12.0,1.15,0.0,0.0
338.5,30.0,0.81,0.0,-0.81,-3.4895013506945864,1.0,0.0,1.0,0.0,12.0,1.15,0.0,0.0
339.0,30.0,0.81,0.0,-0.81,-3.8225066813166015,1.0,0.0,0.0,0.0,12.0,1.15,0.0,0.0
339.5,30.0,0.81,0.0,-0.81,-3.8225066813166015,1.0,0.0,0.0,0.0,12.0,1.15,0.0,0.0
340.0,30.0,0.81,0.0,-0.81,-4.310792210159299,0.0,0.0,0.0,1.0,12.0,1.15,0.0,0.0
340.5,30.0,0.81,0.0,-0.81,-4.45935812674756,0.0,0.0,0.0,1.0,12.0,1.15,0.0,0.0
341.0,30.0,0.81,0.0,-0.81,-4.488730272729372,0.0,0.0,0.0,1.0,12.0,1.15,0.0,0.0
341.5,30.0,0.81,0.0,-0.81,-4.495884377333296,0.0,0.0,0.0,1.0,12.0,1.15,0.0,0.0
342.0,30.0,0.85,0.0,-0.82,-4.495688900457074,0.0,0.0,0.0,1.0,12.0,1.18,0.08,-0.24
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,,,,,,,,,,,,,
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
