Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
339.0,155.0,0.89,0.0,-1.11,-3.732634442143657,1.0,0.0,0.0,1.0,8.0,1.42,0.15,-1.98
339.5,155.0,0.66,0.0,-1.06,-3.7142037652425968,1.0,0.0,0.0,1.0,8.0,1.25,0.47,2.93
340.0,155.0,0.65,0.0,-1.06,-3.808798865371437,1.0,0.0,0.0,1.0,8.0,1.24,0.02,3.14
340.5,155.0,0.65,0.0,-1.06,-3.9927967111044356,0.0,0.0,0.0,1.0,8.0,1.24,0.0,3.14
341.0,155.0,0.66,0.0,-1.04,-3.9948684169265527,0.0,0.0,0.0,1.0,8.0,1.23,0.04,1.11
341.5,155.0,0.64,0.0,-1.01,-4.140561521566031,0.0,0.0,0.0,1.0,8.0,1.2,0.07,2.16
342.0,155.0,0.62,0.0,-0.95,-4.018042898734534,0.0,0.0,0.0,1.0,8.0,1.13,0.13,1.89
342.5,155.0,0.68,0.0,-0.98,-3.8690546124672895,1.0,0.0,0.0,1.0,8.0,1.19,0.13,-0.46
343.0,155.0,0.68,0.0,-0.95,-3.968726875390182,1.0,0.0,0.0,1.0,8.0,1.17,0.06,1.57
343.5,155.0,0.71,0.0,-0.98,-4.079164329139376,1.0,0.0,1.0,1.0,8.0,1.21,0.08,-0.79
344.0,155.0,0.58,0.0,-1.0,-4.427018921037357,1.0,0.0,0.0,1.0,8.0,1.16,0.26,-2.99
344.5,155.0,0.58,0.0,-1.0,-4.427018921037357,1.0,0.0,0.0,1.0,8.0,1.16,0.26,0.0
345.0,155.0,0.58,0.0,-0.98,-4.09854446515352,1.0,0.0,0.0,1.0,8.0,1.14,0.04,1.57
345.5,155.0,0.66,0.0,-0.97,-4.016116055240332,1.0,0.0,0.0,1.0,8.0,1.17,0.16,0.12
346.0,155.0,0.68,0.0,-0.9,-4.024729255098924,1.0,0.0,0.0,0.0,8.0,1.13,0.15,1.29
346.5,155.0,0.47,0.0,-0.8,-4.106607886297733,1.0,1.0,0.0,1.0,8.0,0.93,0.47,2.7
347.0,155.0,0.49,0.0,-0.81,-4.109444046332225,1.0,1.0,0.0,1.0,8.0,0.95,0.04,-0.46
347.5,155.0,0.33,0.0,-0.5,-4.053764552535101,0.0,0.0,1.0,1.0,8.0,0.6,0.7,2.05
348.0,155.0,0.46,0.0,-0.55,-4.000909001467706,0.0,0.0,0.0,1.0,8.0,0.72,0.28,-0.37
348.5,155.0,0.64,0.0,-0.6,-4.005284541902455,1.0,0.0,0.0,1.0,8.0,0.88,0.37,-0.27
349.0,155.0,0.76,0.0,-0.6,-3.9105620327382185,1.0,0.0,0.0,1.0,8.0,0.97,0.24,0.0
349.5,155.0,0.8,0.0,-0.6,-3.906237106851777,1.0,0.0,0.0,0.0,8.0,1.0,0.08,0.0
350.0,155.0,0.69,0.0,-0.6,-3.863696451663667,1.0,1.0,0.0,0.0,8.0,0.91,0.22,3.14
350.5,155.0,0.81,0.0,-0.63,-3.8173911212790053,1.0,0.0,0.0,1.0,8.0,1.03,0.25,-0.24
351.0,155.0,0.34,0.0,-0.7,-3.9613615859467655,1.0,1.0,0.0,1.0,8.0,0.78,0.95,-2.99
351.5,155.0,0.46,0.0,-0.74,-3.901037771010085,0.0,1.0,0.0,1.0,8.0,0.87,0.25,-0.32
352.0,155.0,0.59,0.0,-0.75,-4.192040007853604,1.0,0.0,0.0,1.0,8.0,0.95,0.26,-0.08
352.5,155.0,0.76,0.0,-0.74,-4.056155653610333,1.0,0.0,1.0,0.0,8.0,1.06,0.34,0.06
353.0,155.0,0.29,0.0,-0.67,-4.062051375823571,1.0,0.0,0.0,1.0,8.0,0.73,0.95,2.99
353.5,155.0,0.32,0.0,-0.66,-4.068793582724025,1.0,0.0,0.0,1.0,8.0,0.73,0.06,0.32
354.0,155.0,0.32,0.0,-0.66,-4.087276619502645,1.0,0.0,0.0,1.0,8.0,0.73,0.0,0.32
354.5,155.0,0.32,0.0,-0.66,-4.09441327081405,1.0,0.0,0.0,1.0,8.0,0.73,0.0,0.32
355.0,155.0,0.32,0.0,-0.73,-4.127813636709465,0.0,0.0,0.0,1.0,8.0,0.8,0.14,-1.57
355.5,155.0,0.2,0.0,-0.66,-4.1275396200169014,0.0,0.0,1.0,1.0,8.0,0.69,0.28,2.61
356.0,155.0,0.3,0.0,-0.7,-4.144305252811559,0.0,0.0,0.0,1.0,8.0,0.76,0.22,-0.38
356.5,155.0,0.17,0.03,-0.44,-4.287048751015168,0.0,0.0,1.0,1.0,8.0,0.47,0.58,2.03
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
360.5,155.0,-4.19,0.0,-9.08,-4.5235810072331955,0.0,0.0,0.0,0.0,9.0,10.0,,
361.0,155.0,-3.66,0.0,-8.35,1.4307468664647893,0.0,0.0,0.0,0.0,9.0,9.12,1.8,0.94
361.5,155.0,-3.66,0.0,-8.35,1.4307468664647893,0.0,0.0,0.0,0.0,9.0,9.12,1.8,0.0
362.0,155.0,-3.16,0.0,-8.21,1.26883900730246,0.0,0.0,0.0,0.0,9.0,8.8,1.04,0.27
362.5,155.0,-2.92,0.0,-7.9,1.1807719621748538,0.0,0.0,0.0,0.0,9.0,8.42,0.78,0.91
363.0,155.0,-3.04,0.0,-7.51,1.3958555181492727,0.0,0.0,0.0,0.0,9.0,8.1,0.82,1.87
363.5,155.0,-3.06,0.0,-6.63,1.2847476834343883,0.0,0.0,0.0,0.0,9.0,7.3,1.76,1.59
364.0,155.0,-3.03,0.0,-6.16,1.1468506154977178,0.0,0.0,0.0,0.0,9.0,6.86,0.94,1.51
364.5,155.0,-3.05,0.0,-5.05,1.2029538752372253,0.0,0.0,0.0,0.0,9.0,5.9,2.22,1.59
365.0,155.0,-2.38,0.0,-4.77,1.0755825389534823,0.0,0.0,0.0,0.0,9.0,5.33,1.45,0.4
365.5,155.0,-1.72,0.0,-4.76,1.1610345572628253,0.0,0.0,0.0,0.0,9.0,5.06,1.32,0.02
366.0,155.0,-1.67,0.0,-4.57,1.3343616344820555,0.0,0.0,0.0,0.0,9.0,4.87,0.39,1.31
366.5,155.0,-1.7,0.0,-4.54,1.3046292525426315,0.0,0.0,0.0,0.0,9.0,4.85,0.08,2.36
367.0,155.0,-1.55,0.0,-3.99,1.2013089024172208,0.0,0.0,0.0,0.0,9.0,4.28,1.14,1.3
367.5,155.0,-1.36,0.0,-3.6,1.2758627358112609,0.0,0.0,0.0,0.0,9.0,3.85,0.87,1.12
368.0,155.0,-1.23,0.0,-2.96,1.2344129114056477,0.0,1.0,0.0,0.0,9.0,3.21,1.31,1.37
368.5,155.0,-1.12,0.0,-2.44,1.1840847716280642,1.0,0.0,0.0,0.0,9.0,2.68,1.06,1.36
369.0,155.0,-1.08,0.0,-2.23,1.0640635404232448,1.0,0.0,1.0,0.0,9.0,2.48,0.43,1.38
369.5,155.0,-0.76,0.0,-2.02,1.0865028895502857,0.0,0.0,0.0,1.0,9.0,2.16,0.77,0.58
370.0,155.0,-0.43,0.0,-2.01,1.096702942764791,1.0,1.0,0.0,1.0,9.0,2.06,0.66,0.03
370.5,155.0,-0.54,0.0,-1.9,1.2333423264424743,0.0,0.0,1.0,1.0,9.0,1.98,0.31,2.36
371.0,155.0,-0.71,0.0,-1.67,1.1899782249132733,0.0,0.0,1.0,1.0,9.0,1.81,0.57,2.21
371.5,155.0,-0.7,0.0,-1.58,1.1241951946092805,0.0,1.0,1.0,0.0,9.0,1.73,0.18,1.46
372.0,155.0,-0.67,0.0,-1.63,1.1025714378416966,0.0,1.0,1.0,0.0,9.0,1.76,0.12,-1.03
372.5,155.0,-0.68,0.0,-1.6,1.088752444423181,0.0,1.0,1.0,0.0,9.0,1.74,0.06,1.89
373.0,155.0,-0.65,0.0,-1.62,1.0998574508548453,1.0,1.0,1.0,0.0,9.0,1.75,0.07,-0.59
373.5,155.0,-1.15,0.0,-1.3,1.0462309878568432,0.0,0.0,1.0,0.0,9.0,1.74,1.19,2.57
374.0,155.0,-1.21,0.0,-1.24,0.9212031051597531,0.0,1.0,0.0,0.0,9.0,1.73,0.17,2.36
374.5,155.0,-1.43,0.0,-1.19,0.8881230071820786,0.0,1.0,0.0,0.0,9.0,1.86,0.45,2.92
375.0,155.0,-1.23,0.0,-1.52,0.890610624964946,0.0,1.0,0.0,0.0,9.0,1.96,0.77,-1.03
375.5,155.0,-1.21,0.0,-1.27,0.821910625882095,0.0,1.0,0.0,0.0,9.0,1.75,0.5,1.49
376.0,155.0,-1.45,0.0,-1.39,0.7748005241793388,1.0,0.0,0.0,0.0,9.0,2.01,0.54,-2.68
376.5,155.0,-1.43,0.0,-1.46,0.7683721274783931,1.0,0.0,0.0,0.0,9.0,2.04,0.15,-1.29
377.0,155.0,-1.09,0.0,-1.22,0.7604937112348907,1.0,0.0,0.0,0.0,9.0,1.64,0.83,0.61
377.5,155.0,-1.09,0.0,-1.22,0.7604937112348907,1.0,0.0,0.0,0.0,9.0,1.64,0.83,0.0
378.0,155.0,-1.09,0.0,-1.23,0.7997337742745542,1.0,0.0,0.0,0.0,9.0,1.64,0.02,-1.57
378.5,155.0,-1.4,0.0,-1.08,0.8180501321096086,0.0,0.0,1.0,0.0,9.0,1.77,0.69,2.69
379.0,155.0,-0.94,0.0,-0.96,0.717392979889816,1.0,1.0,0.0,0.0,9.0,1.34,0.95,0.26
379.5,155.0,-1.01,0.0,-0.98,0.7682721201122539,1.0,0.0,1.0,0.0,9.0,1.41,0.15,-2.86
380.0,155.0,-0.95,0.0,-0.95,0.6906803666221925,1.0,0.0,0.0,0.0,9.0,1.34,0.13,0.46
380.5,155.0,-0.9,0.0,-0.96,0.6787746031297132,1.0,0.0,0.0,0.0,9.0,1.32,0.1,-0.2
381.0,155.0,-0.9,0.0,-0.96,0.7206256787303599,1.0,0.0,0.0,1.0,9.0,1.32,0.0,-0.2
381.5,155.0,-1.03,0.0,-1.0,0.7138637496093584,1.0,0.0,0.0,1.0,9.0,1.44,0.27,-2.84
382.0,155.0,-1.02,0.0,-0.98,0.8035457478938349,1.0,0.0,0.0,1.0,9.0,1.41,0.04,1.11
382.5,155.0,-1.3,0.0,-1.01,0.7663215401402251,0.0,0.0,0.0,1.0,9.0,1.65,0.56,-3.03
383.0,155.0,-1.07,0.0,-0.99,0.7432830194809746,1.0,0.0,0.0,1.0,9.0,1.46,0.46,0.09
383.5,155.0,-1.01,0.0,-0.95,0.6650516028200573,1.0,0.0,0.0,1.0,9.0,1.39,0.14,0.59
384.0,155.0,-1.21,0.0,-0.99,0.6800581182616298,0.0,1.0,0.0,1.0,9.0,1.56,0.41,-2.94
384.5,155.0,-1.05,0.0,-0.96,0.7271950980348666,1.0,1.0,0.0,1.0,9.0,1.42,0.33,0.19
385.0,155.0,-1.07,0.0,-0.94,0.726136555843532,1.0,1.0,0.0,1.0,9.0,1.42,0.06,2.36
385.5,155.0,-1.07,0.0,-0.94,0.7048653555848511,0.0,1.0,0.0,1.0,9.0,1.42,0.0,2.36
386.0,155.0,-0.94,0.0,-0.96,0.7152572204841506,1.0,1.0,0.0,0.0,9.0,1.34,0.26,-0.15
386.5,155.0,-0.87,0.0,-0.93,0.709244386678105,0.0,1.0,0.0,0.0,9.0,1.27,0.15,0.4
387.0,155.0,-0.65,0.0,-0.92,0.8174884851563168,0.0,1.0,0.0,0.0,9.0,1.13,0.44,0.05
387.5,155.0,-0.55,0.0,-0.95,0.943256736522103,0.0,0.0,1.0,0.0,9.0,1.1,0.21,-0.29
388.0,155.0,-0.39,0.0,-0.96,0.99943417275482,0.0,0.0,1.0,0.0,9.0,1.04,0.32,-0.06
388.5,155.0,-0.2,0.0,-0.93,1.09867132509519,0.0,0.0,1.0,0.0,9.0,0.95,0.38,0.16
389.0,155.0,-0.22,0.0,-0.74,1.2780117597192415,0.0,0.0,1.0,0.0,9.0,0.77,0.38,1.68
389.5,155.0,-0.25,0.0,-0.76,1.277853109290235,1.0,0.0,1.0,0.0,9.0,0.8,0.07,-2.55
390.0,155.0,-0.25,-0.01,-0.2,1.2830219018700164,0.0,1.0,0.0,1.0,9.0,0.32,1.12,1.57
390.5,,,,,,,,,,,,,
391.0,,,,,,,,,,,,,
391.5,,,,,,,,,,,,,
392.0,,,,,,,,,,,,,
392.5,,,,,,,,,,,,,
393.0,,,,,,,,,,,,,
393.5,,,,,,,,,,,,,
394.0,,,,,,,,,,,,,
394.5,,,,,,,,,,,,,
395.0,,,,,,,,,,,,,
395.5,,,,,,,,,,,,,
396.0,,,,,,,,,,,,,
396.5,,,,,,,,,,,,,
397.0,,,,,,,,,,,,,
397.5,,,,,,,,,,,,,
398.0,,,,,,,,,,,,,
398.5,,,,,,,,,,,,,
399.0,,,,,,,,,,,,,
399.5,,,,,,,,,,,,,
400.0,,,,,,,,,,,,,
400.5,,,,,,,,,,,,,
401.0,,,,,,,,,,,,,
401.5,,,,,,,,,,,,,
402.0,,,,,,,,,,,,,
402.5,,,,,,,,,,,,,
403.0,,,,,,,,,,,,,
403.5,,,,,,,,,,,,,
404.0,,,,,,,,,,,,,
404.5,,,,,,,,,,,,,
405.0,,,,,,,,,,,,,
405.5,,,,,,,,,,,,,
406.0,,,,,,,,,,,,,
406.5,,,,,,,,,,,,,
407.0,,,,,,,,,,,,,
407.5,,,,,,,,,,,,,
408.0,,,,,,,,,,,,,
408.5,,,,,,,,,,,,,
409.0,,,,,,,,,,,,,
409.5,,,,,,,,,,,,,
410.0,,,,,,,,,,,,,
410.5,155.0,-1.94,0.0,-9.81,1.4036996212196806,0.0,0.0,0.0,1.0,10.0,10.0,,
411.0,155.0,-1.61,0.0,-8.62,1.36110583820914,0.0,0.0,0.0,0.0,10.0,8.77,2.47,1.3
411.5,155.0,-1.61,0.0,-8.18,1.4139659096792991,0.0,0.0,0.0,0.0,10.0,8.34,0.88,1.57
412.0,155.0,-1.27,0.0,-7.31,1.4153003011589114,0.0,0.0,0.0,0.0,10.0,7.42,1.87,1.2
412.5,155.0,-0.73,0.0,-5.99,1.3781133736381244,0.0,0.0,0.0,0.0,10.0,6.03,2.85,1.18
413.0,155.0,-0.76,0.0,-5.78,1.4266487286613514,0.0,0.0,0.0,0.0,10.0,5.83,0.42,1.71
413.5,155.0,0.34,0.0,-4.79,1.476578165424609,0.0,0.0,0.0,1.0,10.0,4.8,2.96,0.73
414.0,155.0,0.21,0.0,-3.92,-4.687394120166879,0.0,0.0,0.0,1.0,10.0,3.93,1.76,1.72
414.5,155.0,0.47,0.0,-3.54,-4.636704522701208,0.0,0.0,0.0,0.0,10.0,3.57,0.92,0.97
415.0,155.0,-0.12,0.0,-2.69,-4.661102480314836,1.0,0.0,0.0,0.0,10.0,2.69,2.07,2.18
415.5,155.0,-0.12,0.0,-2.69,-4.661102480314836,1.0,0.0,0.0,0.0,10.0,2.69,2.07,0.0
416.0,155.0,-0.11,0.0,-2.63,1.5256219697655273,1.0,0.0,0.0,0.0,10.0,2.63,0.12,1.41
416.5,155.0,0.41,0.0,-2.14,1.545987710661566,1.0,0.0,0.0,1.0,10.0,2.18,1.43,0.76
417.0,155.0,0.64,0.0,-2.29,-4.711786841792752,1.0,0.0,0.0,1.0,10.0,2.38,0.55,-0.58
417.5,155.0,0.91,0.0,-1.74,-4.485398439187315,1.0,0.0,0.0,0.0,10.0,1.96,1.23,1.11
418.0,155.0,0.62,0.0,-1.91,-4.4037501914497685,1.0,0.0,0.0,1.0,10.0,2.01,0.67,-2.61
418.5,155.0,0.63,0.0,-1.88,-4.4034325415259055,0.0,0.0,0.0,1.0,10.0,1.98,0.06,1.25
419.0,155.0,0.27,0.0,-2.01,-4.411117226222437,1.0,0.0,0.0,1.0,10.0,2.03,0.77,-2.8
419.5,155.0,0.47,0.0,-2.1,-4.5260244681859865,0.0,0.0,0.0,1.0,10.0,2.15,0.44,-0.42
420.0,155.0,0.78,0.0,-1.62,-4.430420567749494,1.0,0.0,0.0,1.0,10.0,1.8,1.14,1.0
420.5,155.0,0.54,0.0,-1.79,-4.367960469808373,0.0,0.0,0.0,1.0,10.0,1.87,0.59,-2.53
421.0,155.0,0.55,0.0,-1.74,-4.414846994833948,0.0,0.0,0.0,1.0,10.0,1.82,0.1,1.37
421.5,155.0,0.6,0.0,-1.81,-4.449887970226238,1.0,0.0,0.0,0.0,10.0,1.91,0.17,-0.95
422.0,155.0,0.98,0.0,-1.75,-4.407410146891201,1.0,0.0,0.0,0.0,10.0,2.01,0.77,0.16
422.5,155.0,0.96,0.0,-1.82,-4.312973871724291,1.0,0.0,0.0,0.0,10.0,2.06,0.15,-1.85
423.0,155.0,0.74,0.0,-1.77,-4.326507154744256,0.0,0.0,0.0,1.0,10.0,1.92,0.45,2.92
423.5,155.0,0.66,0.0,-1.65,-4.385001864624845,0.0,1.0,0.0,1.0,10.0,1.78,0.29,2.16
424.0,155.0,0.61,0.0,-1.7,-4.287595039071041,1.0,1.0,0.0,0.0,10.0,1.81,0.14,-2.36
424.5,155.0,0.65,0.0,-1.49,-4.3217301885815465,1.0,1.0,0.0,1.0,10.0,1.63,0.43,1.38
425.0,155.0,0.72,0.0,-1.52,-4.277873555137433,0.0,1.0,0.0,1.0,10.0,1.68,0.15,-0.4
425.5,155.0,0.63,0.0,-1.59,-4.294768342296738,0.0,0.0,0.0,1.0,10.0,1.71,0.23,-2.48
426.0,155.0,0.73,0.0,-1.58,-4.321560891644103,0.0,1.0,0.0,1.0,10.0,1.74,0.2,0.1
426.5,155.0,0.56,0.0,-1.51,-4.335041814786507,0.0,1.0,0.0,1.0,10.0,1.61,0.37,2.75
427.0,155.0,0.92,0.0,-1.16,-4.302515858846342,0.0,1.0,0.0,0.0,10.0,1.48,1.0,0.77
427.5,155.0,0.85,0.0,-1.12,-4.184985387017043,0.0,1.0,0.0,0.0,10.0,1.41,0.16,2.62
428.0,155.0,0.66,0.0,-1.31,-4.1793671721548735,0.0,1.0,0.0,1.0,10.0,1.47,0.54,-2.36
428.5,155.0,0.56,0.0,-1.01,-4.163596377033853,1.0,1.0,0.0,0.0,10.0,1.15,0.63,1.89
429.0,155.0,0.61,0.0,-1.05,-4.14616053780643,0.0,1.0,0.0,0.0,10.0,1.21,0.13,-0.67
429.5,155.0,0.48,0.0,-0.92,-4.116489940522526,0.0,1.0,0.0,0.0,10.0,1.04,0.37,2.36
430.0,155.0,0.22,0.0,-0.92,-4.188209010145477,0.0,0.0,0.0,1.0,10.0,0.95,0.52,3.14
430.5,155.0,0.28,0.0,-0.97,-4.3382130780373815,0.0,0.0,0.0,1.0,10.0,1.01,0.16,-0.69
431.0,155.0,0.24,0.03,-0.81,-4.35746405968688,0.0,0.0,1.0,1.0,10.0,0.84,0.33,1.82
431.5,155.0,0.12,0.0,-0.4,-4.400844218245198,0.0,0.0,0.0,1.0,10.0,0.42,0.85,1.86
432.0,155.0,0.18,0.0,-0.27,-4.523034719177321,0.0,0.0,1.0,1.0,10.0,0.32,0.29,1.14
432.5,,,,,,,,,,,,,
433.0,,,,,,,,,,,,,
433.5,,,,,,,,,,,,,
434.0,,,,,,,,,,,,,
434.5,,,,,,,,,,,,,
435.0,,,,,,,,,,,,,
435.5,155.0,4.08,0.0,-9.13,-4.640446508617483,0.0,0.0,0.0,0.0,11.0,10.0,,
436.0,155.0,4.06,0.0,-8.27,-4.5774889918395445,0.0,0.0,0.0,0.0,11.0,9.21,1.72,1.59
436.5,155.0,3.73,0.0,-7.94,-4.294003888084365,0.0,0.0,0.0,0.0,11.0,8.77,0.93,2.36
437.0,155.0,3.76,0.0,-7.42,-4.189837402337588,0.0,0.0,0.0,0.0,11.0,8.32,1.04,1.51
437.5,155.0,3.64,0.0,-6.62,-4.228484227964498,0.0,0.0,0.0,0.0,11.0,7.55,1.62,1.72
438.0,155.0,3.38,0.0,-5.65,-4.265310675181579,0.0,0.0,0.0,0.0,11.0,6.58,2.01,1.83
438.5,155.0,2.99,0.0,-5.31,-4.170904070611953,0.0,0.0,0.0,0.0,11.0,6.09,1.03,2.42
439.0,155.0,2.96,0.0,-4.88,-4.160636298622471,0.0,0.0,0.0,0.0,11.0,5.71,0.86,1.64
439.5,155.0,2.79,0.0,-3.99,-4.237455220319749,0.0,0.0,0.0,0.0,11.0,4.87,1.81,1.76
440.0,155.0,2.4,0.0,-3.39,-4.097324480006376,0.0,0.0,0.0,0.0,11.0,4.15,1.43,2.15
440.5,155.0,2.58,0.0,-2.88,-4.000141056596828,0.0,0.0,0.0,0.0,11.0,3.87,1.08,1.23
441.0,155.0,1.77,0.0,-2.16,-4.002553101623084,0.0,0.0,0.0,1.0,11.0,2.79,2.17,2.41
441.5,155.0,1.53,0.0,-1.6,-4.026638645300606,0.0,0.0,0.0,0.0,11.0,2.21,1.22,1.98
442.0,155.0,0.89,0.0,-1.6,-3.9333717407325324,1.0,1.0,0.0,1.0,11.0,1.83,1.28,3.14
442.5,155.0,1.01,0.0,-1.58,-4.017810769944019,1.0,0.0,0.0,1.0,11.0,1.88,0.24,0.17
443.0,155.0,1.05,0.0,-1.39,-3.951840814877137,1.0,0.0,0.0,0.0,11.0,1.74,0.39,1.36
443.5,155.0,1.03,0.0,-1.39,-3.924219234135075,1.0,0.0,0.0,0.0,11.0,1.73,0.04,3.14
444.0,155.0,1.13,0.0,-1.42,-3.9521916260567873,1.0,0.0,0.0,1.0,11.0,1.81,0.21,-0.29
444.5,155.0,1.12,0.0,-1.41,-3.983139804353151,1.0,0.0,1.0,0.0,11.0,1.8,0.03,2.36
445.0,155.0,1.23,0.0,-1.5,-3.945372624669246,0.0,0.0,0.0,1.0,11.0,1.94,0.28,-0.69
445.5,155.0,1.04,0.0,-1.39,-3.969367411225664,0.0,0.0,1.0,0.0,11.0,1.74,0.44,2.62
446.0,155.0,1.35,0.0,-1.29,-3.9751706309885444,0.0,0.0,0.0,1.0,11.0,1.87,0.65,0.31
446.5,155.0,1.23,0.0,-1.2,-3.8917229487921925,0.0,0.0,0.0,1.0,11.0,1.72,0.3,2.5
447.0,155.0,1.09,0.0,-1.26,-3.8943793399137276,0.0,0.0,0.0,1.0,11.0,1.67,0.3,-2.74
447.5,155.0,1.15,0.0,-1.21,-3.9010691869366214,0.0,0.0,0.0,1.0,11.0,1.67,0.16,0.69
448.0,155.0,1.11,0.0,-1.14,-3.8735034567306235,0.0,0.0,0.0,1.0,11.0,1.59,0.16,2.09
448.5,155.0,1.11,0.0,-1.14,-3.8735034567306235,0.0,0.0,0.0,1.0,11.0,1.59,0.16,0.0
449.0,155.0,1.15,0.0,-1.03,-3.8906373539974517,0.0,0.0,0.0,1.0,11.0,1.54,0.23,1.22
449.5,155.0,1.01,0.0,-1.11,-3.8519608577732574,1.0,0.0,1.0,0.0,11.0,1.5,0.32,-2.62
450.0,155.0,1.04,0.0,-1.18,-3.8974895166407815,1.0,0.0,1.0,0.0,11.0,1.57,0.15,-1.17
450.5,155.0,1.02,0.0,-1.28,-3.886375259964082,0.0,0.0,1.0,0.0,11.0,1.64,0.2,-1.77
451.0,155.0,1.11,0.0,-1.25,-3.8668746962315494,0.0,0.0,1.0,0.0,11.0,1.67,0.19,0.32
451.5,155.0,1.09,0.0,-1.4,-3.835696134473922,0.0,0.0,1.0,0.0,11.0,1.77,0.3,-1.7
452.0,155.0,0.49,0.0,-1.02,-3.975778005568239,1.0,1.0,1.0,0.0,11.0,1.13,1.42,2.58
452.5,155.0,0.42,0.0,-0.87,-4.068507348726698,0.0,1.0,1.0,1.0,11.0,0.97,0.33,2.01
453.0,155.0,0.42,0.0,-0.86,-4.014466719097197,1.0,0.0,1.0,0.0,11.0,0.96,0.02,1.57
453.5,155.0,0.45,0.0,-0.81,-4.0134299935215125,1.0,0.0,1.0,0.0,11.0,0.93,0.12,1.03
454.0,155.0,0.41,0.0,-0.62,-4.113123200395429,1.0,0.0,1.0,0.0,11.0,0.74,0.39,1.78
454.5,155.0,0.6,0.0,-0.12,-4.342133087537361,1.0,0.0,0.0,1.0,11.0,0.61,1.07,1.21
455.0,,,,,,,,,,,,,
455.5,,,,,,,,,,,,,
456.0,,,,,,,,,,,,,
456.5,,,,,,,,,,,,,
457.0,,,,,,,,,,,,,
457.5,155.0,-4.45,0.0,-8.95,-4.469074374693412,0.0,0.0,0.0,0.0,12.0,10.0,,
458.0,155.0,-4.38,0.0,-9.03,1.4732698414675762,0.0,0.0,0.0,0.0,12.0,10.04,0.21,-0.85
458.5,155.0,-3.86,0.0,-8.4,1.2122154649129333,0.0,0.0,0.0,0.0,12.0,9.24,1.63,0.88
459.0,155.0,-3.08,0.0,-7.61,1.2238868306868695,0.0,0.0,0.0,0.0,12.0,8.21,2.22,0.79
459.5,155.0,-2.81,0.0,-7.37,1.2400922127916372,0.0,0.0,0.0,0.0,12.0,7.89,0.72,0.73
460.0,155.0,-2.78,0.0,-7.35,1.2429151083238128,0.0,0.0,0.0,0.0,12.0,7.86,0.07,0.59
460.5,155.0,-2.43,0.0,-7.09,1.2488614450853575,0.0,0.0,0.0,0.0,12.0,7.49,0.87,0.64
461.0,155.0,-1.84,0.0,-6.46,1.2844090895595013,0.0,0.0,0.0,0.0,12.0,6.72,1.73,0.82
461.5,155.0,-1.13,0.0,-5.43,1.2615150821623162,0.0,0.0,0.0,0.0,12.0,5.55,2.5,0.97
462.0,155.0,-1.13,0.0,-5.43,1.2615150821623162,0.0,0.0,0.0,0.0,12.0,5.55,2.5,0.0
462.5,155.0,-1.13,0.0,-5.16,1.3701633988952902,0.0,0.0,0.0,0.0,12.0,5.28,0.54,1.57
463.0,155.0,-0.78,0.0,-4.53,1.3278709295268138,0.0,0.0,0.0,0.0,12.0,4.6,1.44,1.06
463.5,155.0,-0.31,0.0,-3.82,1.2901187596744759,0.0,0.0,0.0,0.0,12.0,3.83,1.7,0.99
464.0,155.0,-0.42,0.0,-3.5,1.4419776762289374,0.0,0.0,0.0,0.0,12.0,3.53,0.68,1.9
464.5,155.0,-0.18,0.0,-3.01,1.5219660111280824,0.0,0.0,0.0,0.0,12.0,3.02,1.09,1.12
465.0,155.0,0.06,0.0,-2.1,1.447772884930552,1.0,0.0,0.0,0.0,12.0,2.1,1.88,1.31
465.5,155.0,-0.22,0.0,-1.78,1.560262573608727,1.0,0.0,0.0,0.0,12.0,1.79,0.85,2.29
466.0,155.0,0.12,0.0,-1.62,1.479894238643521,1.0,0.0,0.0,0.0,12.0,1.62,0.75,0.44
466.5,155.0,0.1,0.0,-1.7,-4.662891442798131,1.0,0.0,0.0,0.0,12.0,1.7,0.16,-1.82
467.0,155.0,0.0,0.0,-1.68,-4.648712387954929,1.0,0.0,0.0,0.0,12.0,1.68,0.2,2.94
467.5,155.0,-0.03,0.0,-1.66,-4.624646042899179,1.0,0.0,0.0,0.0,12.0,1.66,0.07,2.55
468.0,155.0,0.23,0.0,-1.64,-4.628981440761132,1.0,1.0,0.0,0.0,12.0,1.66,0.52,0.08
468.5,155.0,0.22,0.0,-1.63,-4.689235442527734,1.0,1.0,0.0,1.0,12.0,1.64,0.03,2.36
469.0,155.0,0.24,0.0,-1.52,-4.57884162200984,1.0,1.0,0.0,0.0,12.0,1.54,0.22,1.39
469.5,155.0,0.25,0.0,-1.26,-4.609709515160612,0.0,1.0,0.0,1.0,12.0,1.28,0.52,1.53
470.0,155.0,0.23,0.0,-1.28,-4.527354409076007,1.0,0.0,0.0,1.0,12.0,1.3,0.06,-2.36
470.5,155.0,0.2,0.0,-1.16,-4.516945265417113,1.0,1.0,0.0,1.0,12.0,1.18,0.25,1.82
