Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
303.5,170.0,-0.21,0.0,-1.16,1.2035823683008684,0.0,1.0,1.0,0.0,10.0,1.18,0.16,1.45
304.0,170.0,-0.21,0.0,-1.16,1.210470310193864,0.0,1.0,1.0,0.0,10.0,1.18,0.0,1.45
304.5,170.0,-0.21,0.0,-1.16,1.2115611409763605,0.0,1.0,1.0,0.0,10.0,1.18,0.0,1.45
305.0,170.0,-0.21,0.0,-1.14,1.2434353909738323,0.0,1.0,1.0,0.0,10.0,1.16,0.04,1.57
305.5,170.0,-0.13,0.0,-0.93,1.2389087050258596,0.0,1.0,0.0,0.0,10.0,0.94,0.45,1.21
306.0,170.0,-0.13,0.0,-0.92,1.2699225077020981,0.0,1.0,0.0,0.0,10.0,0.93,0.02,1.57
306.5,170.0,-0.06,0.0,-0.47,1.2643664265612993,1.0,0.0,1.0,0.0,10.0,0.47,0.91,1.42
307.0,170.0,-0.06,0.0,-0.47,1.2732478835259229,1.0,1.0,1.0,0.0,10.0,0.47,0.0,1.42
307.5,170.0,-0.2,0.0,-0.06,1.2649722303446667,0.0,1.0,0.0,0.0,10.0,0.21,0.87,1.9
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,
310.5,,,,,,,,,,,,,
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,170.0,-3.33,0.0,-9.43,1.5427209080874382,0.0,0.0,0.0,0.0,11.0,10.0,,
312.5,170.0,-3.22,0.0,-9.19,-4.555998752759738,0.0,0.0,0.0,0.0,11.0,9.74,0.53,1.14
313.0,170.0,-2.53,0.0,-8.04,1.4488892673332976,0.0,0.0,0.0,0.0,11.0,8.43,2.68,1.03
313.5,170.0,-2.5,0.0,-7.99,1.4233885583383812,0.0,0.0,0.0,0.0,11.0,8.37,0.12,1.03
314.0,170.0,-1.82,0.0,-6.56,1.4050072393485675,0.0,0.0,0.0,0.0,11.0,6.81,3.17,1.13
314.5,170.0,-1.78,0.0,-6.47,1.4136191302102206,0.0,0.0,0.0,0.0,11.0,6.71,0.2,1.15
315.0,170.0,-1.1,0.0,-5.35,1.386524987968111,0.0,0.0,0.0,0.0,11.0,5.46,2.62,1.03
315.5,170.0,-0.92,0.0,-5.02,1.3836139533087095,0.0,0.0,0.0,0.0,11.0,5.1,0.75,1.07
316.0,170.0,-0.44,0.0,-4.34,1.3491320068758332,0.0,0.0,0.0,0.0,11.0,4.36,1.66,0.96
316.5,170.0,-0.12,0.0,-3.5,1.3654373963467399,1.0,0.0,0.0,0.0,11.0,3.5,1.8,1.21
317.0,170.0,-0.54,0.0,-3.26,1.3792481867177708,0.0,0.0,0.0,1.0,11.0,3.3,0.97,2.62
317.5,170.0,-0.12,0.0,-2.71,1.3806516059692995,0.0,1.0,0.0,0.0,11.0,2.71,1.38,0.92
318.0,170.0,-0.12,0.0,-2.71,1.4005330005446175,0.0,1.0,0.0,1.0,11.0,2.71,0.0,0.92
318.5,170.0,-0.2,0.0,-2.18,1.4048982435367805,1.0,1.0,0.0,1.0,11.0,2.19,1.07,1.72
319.0,170.0,-0.06,0.0,-2.06,1.412201242179193,1.0,1.0,0.0,0.0,11.0,2.06,0.37,0.71
319.5,170.0,-0.05,0.0,-2.05,1.415985063637639,1.0,1.0,0.0,0.0,11.0,2.05,0.03,0.79
320.0,170.0,-0.22,0.0,-2.0,1.40271881599323,0.0,1.0,0.0,0.0,11.0,2.01,0.35,2.86
320.5,170.0,-0.22,0.0,-2.0,1.427694250696466,0.0,1.0,0.0,0.0,11.0,2.01,0.0,2.86
321.0,170.0,-0.45,0.0,-1.84,1.4592588094714638,1.0,1.0,0.0,0.0,11.0,1.89,0.56,2.53
321.5,170.0,-0.36,0.0,-1.61,1.4368763580780382,1.0,1.0,0.0,0.0,11.0,1.65,0.49,1.2
322.0,170.0,-0.67,0.0,-1.5,1.4458626395175365,1.0,1.0,0.0,0.0,11.0,1.64,0.66,2.8
322.5,170.0,-0.46,0.0,-1.27,1.4276663777883116,1.0,1.0,0.0,0.0,11.0,1.35,0.62,0.83
323.0,170.0,-0.46,0.0,-1.27,1.3946606657433571,1.0,1.0,0.0,0.0,11.0,1.35,0.0,0.83
323.5,170.0,-0.45,0.0,-1.23,1.373295566770919,1.0,1.0,0.0,0.0,11.0,1.31,0.08,1.33
324.0,170.0,-0.48,0.0,-1.11,1.376066102425535,1.0,0.0,1.0,0.0,11.0,1.21,0.25,1.82
324.5,170.0,-0.52,0.0,-1.12,1.334948239643651,1.0,1.0,0.0,0.0,11.0,1.23,0.08,-2.9
325.0,170.0,-0.51,0.0,-1.08,1.3094830131924275,1.0,1.0,0.0,0.0,11.0,1.19,0.08,1.33
325.5,170.0,-0.58,0.0,-1.13,1.3138679784051381,1.0,1.0,0.0,0.0,11.0,1.27,0.17,-2.52
326.0,170.0,-0.58,0.0,-1.13,1.3138679784051381,1.0,1.0,0.0,0.0,11.0,1.27,0.17,0.0
326.5,170.0,-0.53,0.0,-1.13,1.2787479395977328,1.0,1.0,0.0,0.0,11.0,1.25,0.1,0.0
327.0,170.0,-0.53,0.0,-1.13,1.2052269920550225,1.0,0.0,0.0,0.0,11.0,1.25,0.0,0.0
327.5,170.0,-0.45,0.0,-1.09,0.8586759865753554,1.0,0.0,0.0,0.0,11.0,1.18,0.18,0.46
328.0,170.0,-0.44,0.0,-1.02,0.8734049946658607,1.0,0.0,0.0,0.0,11.0,1.11,0.14,1.43
328.5,170.0,-0.44,0.0,-1.04,0.8913216721022086,1.0,0.0,0.0,0.0,11.0,1.13,0.04,-1.57
329.0,170.0,-0.4,0.0,-0.99,0.9775261018520864,1.0,1.0,0.0,0.0,11.0,1.07,0.13,0.9
329.5,170.0,-0.33,0.0,-0.95,0.9278688666389698,1.0,1.0,0.0,0.0,11.0,1.01,0.16,0.52
330.0,170.0,-0.33,0.0,-0.95,0.9911014473070235,1.0,0.0,0.0,0.0,11.0,1.01,0.0,0.52
330.5,170.0,-0.35,0.0,-0.98,0.9947486618449162,1.0,0.0,0.0,1.0,11.0,1.04,0.07,-2.16
331.0,170.0,-0.35,0.0,-0.98,1.0567956403520902,1.0,0.0,0.0,1.0,11.0,1.04,0.0,-2.16
331.5,170.0,-0.37,0.0,-0.98,1.0138856734942583,1.0,0.0,0.0,1.0,11.0,1.05,0.04,3.14
332.0,170.0,-0.37,0.0,-0.98,1.021825699860356,1.0,0.0,0.0,1.0,11.0,1.05,0.0,3.14
332.5,170.0,-0.37,0.0,-0.98,1.0307450304697479,1.0,0.0,0.0,1.0,11.0,1.05,0.0,3.14
333.0,170.0,-0.37,0.0,-0.98,1.0354326357747543,1.0,1.0,0.0,1.0,11.0,1.05,0.0,3.14
333.5,170.0,-0.37,0.0,-0.98,1.017920700191944,1.0,1.0,0.0,0.0,11.0,1.05,0.0,3.14
334.0,170.0,-0.42,0.0,-1.01,1.1226250964141862,1.0,1.0,0.0,0.0,11.0,1.09,0.12,-2.6
334.5,170.0,-0.21,0.0,-0.7,1.1776092510373146,1.0,1.0,0.0,0.0,11.0,0.73,0.75,0.98
335.0,170.0,-0.19,0.0,-0.7,1.1638194046173076,1.0,1.0,0.0,0.0,11.0,0.73,0.04,0.0
335.5,170.0,-0.19,0.0,-0.7,1.198865965063204,1.0,1.0,0.0,0.0,11.0,0.73,0.0,0.0
336.0,170.0,-0.24,0.0,-0.69,1.1527733903143607,1.0,1.0,0.0,0.0,11.0,0.73,0.1,2.94
336.5,170.0,-0.24,0.0,-0.69,1.2166857767260664,1.0,1.0,0.0,0.0,11.0,0.73,0.0,2.94
337.0,170.0,-0.27,0.0,-0.7,1.2022887302592904,1.0,1.0,1.0,0.0,11.0,0.75,0.06,-2.82
337.5,170.0,-0.27,0.0,-0.7,1.2735014798662379,1.0,1.0,0.0,0.0,11.0,0.75,0.0,-2.82
338.0,170.0,-0.27,0.0,-0.7,1.2090640984155323,1.0,1.0,0.0,0.0,11.0,0.75,0.0,-2.82
338.5,170.0,-0.28,0.0,-0.7,1.1859042773732682,1.0,1.0,0.0,0.0,11.0,0.75,0.02,3.14
339.0,170.0,-0.28,0.0,-0.7,1.1652640136391834,1.0,1.0,0.0,0.0,11.0,0.75,0.0,3.14
339.5,170.0,-0.28,0.0,-0.7,0.6550756498815081,1.0,1.0,0.0,0.0,11.0,0.75,0.0,3.14
340.0,170.0,-0.28,0.0,-0.7,0.6560210947373134,1.0,1.0,0.0,0.0,11.0,0.75,0.0,3.14
340.5,170.0,-0.28,0.0,-0.7,0.7560132765120962,1.0,0.0,0.0,0.0,11.0,0.75,0.0,3.14
341.0,170.0,-0.27,0.0,-0.68,0.8077423920802553,1.0,0.0,0.0,0.0,11.0,0.73,0.04,1.11
341.5,170.0,-0.27,0.0,-0.68,0.9417150871938164,1.0,1.0,0.0,0.0,11.0,0.73,0.0,1.11
342.0,170.0,-0.25,0.0,-0.66,0.9465316723305451,1.0,1.0,0.0,0.0,11.0,0.71,0.06,0.79
342.5,170.0,-0.25,0.0,-0.65,0.9525909318946939,1.0,0.0,0.0,0.0,11.0,0.7,0.02,1.57
343.0,170.0,-0.25,0.0,-0.65,0.9525909318946939,1.0,0.0,0.0,0.0,11.0,0.7,0.02,0.0
343.5,170.0,-0.25,0.0,-0.65,0.9534930925850498,1.0,0.0,0.0,0.0,11.0,0.7,0.0,0.0
344.0,170.0,-0.25,0.0,-0.65,0.9614158401915529,1.0,0.0,0.0,0.0,11.0,0.7,0.0,0.0
344.5,170.0,-0.22,0.0,-0.62,0.9277686847399054,1.0,0.0,0.0,0.0,11.0,0.66,0.08,0.79
345.0,170.0,-0.21,0.0,-0.62,0.9261753736657596,1.0,0.0,0.0,0.0,11.0,0.65,0.02,0.0
345.5,170.0,-0.21,0.0,-0.62,1.0192668726440073,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
346.0,170.0,-0.21,0.0,-0.62,1.035767564458212,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
346.5,170.0,-0.21,0.0,-0.62,0.9975216409604847,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
347.0,170.0,-0.21,0.0,-0.62,1.048862420770075,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
347.5,170.0,-0.21,0.0,-0.62,0.7716165200249254,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
348.0,170.0,-0.21,0.0,-0.62,0.564958366481584,1.0,1.0,0.0,0.0,11.0,0.65,0.0,0.0
348.5,170.0,-0.21,0.0,-0.62,0.6190703800774912,1.0,0.0,0.0,0.0,11.0,0.65,0.0,0.0
349.0,170.0,-0.21,0.0,-0.62,1.060812515625555,1.0,1.0,0.0,0.0,11.0,0.65,0.0,0.0
349.5,170.0,-0.11,0.0,-0.65,1.2500697365265128,1.0,1.0,1.0,0.0,11.0,0.66,0.21,-0.29
350.0,170.0,-0.09,0.0,-0.66,1.229797737264599,0.0,1.0,1.0,0.0,11.0,0.67,0.04,-0.46
350.5,170.0,-0.09,0.0,-0.66,1.2043876632177384,1.0,1.0,0.0,0.0,11.0,0.67,0.0,-0.46
351.0,170.0,-0.05,0.0,-0.56,1.1637405157351175,1.0,1.0,0.0,0.0,11.0,0.56,0.22,1.19
351.5,170.0,-0.06,0.0,-0.45,1.1831976207692756,1.0,0.0,0.0,0.0,11.0,0.45,0.22,1.66
352.0,170.0,-0.21,0.02,-0.3,1.1632064449840074,1.0,1.0,0.0,0.0,11.0,0.37,0.42,2.36
352.5,170.0,-0.23,0.02,-0.3,1.1751242512483253,1.0,1.0,0.0,0.0,11.0,0.38,0.04,3.14
353.0,170.0,-0.23,0.02,-0.3,1.3363965138569558,1.0,0.0,1.0,0.0,11.0,0.38,0.0,3.14
353.5,170.0,-0.28,0.0,-0.25,1.3916031979597137,1.0,0.0,0.0,0.0,11.0,0.38,0.14,2.36
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,170.0,-2.32,0.0,-9.73,1.415625560718313,0.0,0.0,0.0,0.0,12.0,10.0,,
357.5,170.0,-1.97,0.0,-9.61,-4.658428635900781,0.0,0.0,0.0,0.0,12.0,9.81,0.74,0.33
358.0,170.0,-1.71,0.0,-9.14,-4.544435946465276,1.0,0.0,0.0,0.0,12.0,9.3,1.07,1.07
358.5,170.0,-1.71,0.0,-9.14,-4.544435946465276,1.0,0.0,0.0,0.0,12.0,9.3,1.07,0.0
359.0,170.0,-1.7,0.0,-9.11,-4.556480463633288,1.0,0.0,0.0,0.0,12.0,9.27,0.06,1.25
359.5,170.0,-1.7,0.0,-9.07,-4.620855187763847,0.0,0.0,0.0,0.0,12.0,9.23,0.08,1.57
360.0,170.0,-1.75,0.0,-8.41,-4.6374899208646045,0.0,0.0,0.0,0.0,12.0,8.59,1.32,1.65
360.5,170.0,-1.91,0.0,-7.67,-4.645418951656415,0.0,0.0,0.0,1.0,12.0,7.9,1.51,1.78
361.0,170.0,-1.91,0.0,-7.67,-4.646132791320481,0.0,0.0,0.0,0.0,12.0,7.9,0.0,1.78
361.5,170.0,-2.01,0.0,-6.95,-4.646434733281076,0.0,0.0,0.0,0.0,12.0,7.23,1.45,1.71
362.0,170.0,-2.07,0.0,-6.46,-4.646527235731432,0.0,0.0,0.0,0.0,12.0,6.78,0.99,1.69
362.5,170.0,-1.7,0.0,-6.39,-4.627229130192131,0.0,0.0,0.0,0.0,12.0,6.61,0.75,0.19
363.0,170.0,-1.46,0.0,-5.85,-4.616572149779453,0.0,0.0,0.0,1.0,12.0,6.03,1.18,1.15
363.5,170.0,-1.45,0.0,-5.61,-4.652895942171959,0.0,0.0,0.0,1.0,12.0,5.79,0.48,1.53
364.0,170.0,-1.53,0.0,-4.46,-4.637821533422484,0.0,1.0,0.0,0.0,12.0,4.72,2.31,1.64
364.5,170.0,-1.53,0.0,-4.41,-4.645846557323154,0.0,1.0,0.0,0.0,12.0,4.67,0.1,1.57
365.0,170.0,-0.82,0.0,-3.9,-4.613217626957121,0.0,0.0,0.0,0.0,12.0,3.99,1.75,0.62
365.5,170.0,-0.65,0.0,-3.42,-4.610498403982513,0.0,0.0,0.0,0.0,12.0,3.48,1.02,1.23
366.0,170.0,-0.72,0.0,-3.12,-4.633733972314314,0.0,0.0,0.0,0.0,12.0,3.2,0.62,1.8
366.5,170.0,-0.89,0.0,-1.96,-4.6416490404721085,0.0,0.0,0.0,1.0,12.0,2.15,2.34,1.72
367.0,170.0,-0.9,0.0,-2.0,-4.633320329281591,0.0,0.0,0.0,0.0,12.0,2.19,0.08,-1.82
367.5,170.0,-0.72,0.0,-1.93,-4.627476966945914,1.0,0.0,0.0,1.0,12.0,2.06,0.39,0.37
368.0,170.0,-1.06,0.0,-1.41,-4.637587659302717,1.0,0.0,0.0,0.0,12.0,1.76,1.24,2.15
368.5,170.0,-1.08,0.0,-1.4,-4.630964134791398,1.0,0.0,0.0,0.0,12.0,1.77,0.04,2.68
369.0,170.0,-0.88,0.0,-1.44,-4.567310231641913,1.0,0.0,0.0,0.0,12.0,1.69,0.41,-0.2
369.5,170.0,-0.87,0.0,-1.3,-4.566873899328915,1.0,0.0,0.0,0.0,12.0,1.56,0.28,1.5
370.0,170.0,-0.4,0.0,-1.39,-4.516203500485016,1.0,0.0,0.0,0.0,12.0,1.45,0.96,-0.19
370.5,170.0,-0.4,0.0,-1.39,-4.516203500485016,1.0,0.0,0.0,0.0,12.0,1.45,0.96,0.0
371.0,170.0,-0.31,0.0,-1.26,-4.547224982609963,1.0,1.0,1.0,0.0,12.0,1.3,0.32,0.97
371.5,170.0,-0.31,0.0,-1.28,-4.573823800410356,1.0,0.0,1.0,0.0,12.0,1.32,0.04,-1.57
372.0,170.0,-0.37,0.0,-1.46,-4.705941734127823,1.0,0.0,0.0,0.0,12.0,1.51,0.38,-1.89
372.5,170.0,-0.37,0.0,-1.47,1.3275764924820024,1.0,0.0,0.0,1.0,12.0,1.52,0.02,-1.57
373.0,170.0,-0.37,0.0,-1.47,1.4792722556579876,1.0,0.0,0.0,1.0,12.0,1.52,0.0,-1.57
373.5,170.0,-0.35,0.0,-1.49,-4.6940560419217405,1.0,0.0,1.0,1.0,12.0,1.53,0.06,-0.79
374.0,170.0,-0.35,0.0,-1.49,-4.584135205631138,1.0,0.0,1.0,1.0,12.0,1.53,0.0,-0.79
374.5,170.0,-0.36,0.0,-1.43,-4.618252901849123,1.0,0.0,1.0,0.0,12.0,1.47,0.12,1.74
375.0,170.0,-0.4,0.0,-1.3,-4.642773032510392,1.0,0.0,0.0,0.0,12.0,1.36,0.27,1.87
375.5,170.0,-0.4,0.0,-1.29,-4.644553268347426,1.0,0.0,0.0,0.0,12.0,1.35,0.02,1.57
376.0,170.0,-0.4,0.0,-1.28,-4.659217524722683,1.0,0.0,0.0,0.0,12.0,1.34,0.02,1.57
376.5,170.0,-0.4,0.0,-1.28,-4.671509878644478,1.0,0.0,0.0,0.0,12.0,1.34,0.0,1.57
377.0,170.0,-0.4,0.0,-1.28,-4.699965726768994,1.0,0.0,0.0,0.0,12.0,1.34,0.0,1.57
377.5,170.0,-0.4,0.0,-1.28,-4.699435146676388,1.0,0.0,0.0,0.0,12.0,1.34,0.0,1.57
378.0,170.0,-0.4,0.0,-1.28,-4.699833081745842,1.0,0.0,0.0,0.0,12.0,1.34,0.0,1.57
378.5,170.0,-0.4,0.0,-1.28,-4.7012729783787375,1.0,0.0,1.0,1.0,12.0,1.34,0.0,1.57
379.0,170.0,-0.45,0.0,-0.95,-4.692832566116094,0.0,1.0,0.0,1.0,12.0,1.05,0.67,1.72
379.5,170.0,-0.45,0.0,-0.95,-4.694520299502772,0.0,1.0,0.0,1.0,12.0,1.05,0.0,1.72
380.0,170.0,-0.36,0.0,-0.9,-4.691959901490096,0.0,1.0,0.0,1.0,12.0,0.97,0.21,0.51
380.5,170.0,-0.31,0.0,-0.82,-4.6989551811320895,0.0,1.0,0.0,1.0,12.0,0.88,0.19,1.01
381.0,170.0,-0.24,0.0,-0.72,-4.6972307958311195,1.0,1.0,0.0,1.0,12.0,0.76,0.24,0.96
381.5,170.0,-0.27,0.0,-0.24,-4.705929516823059,0.0,0.0,1.0,1.0,12.0,0.36,0.96,1.63
382.0,,,,,,,,,,,,,
382.5,,,,,,,,,,,,,
383.0,,,,,,,,,,,,,
383.5,,,,,,,,,,,,,
384.0,,,,,,,,,,,,,
384.5,,,,,,,,,,,,,
385.0,,,,,,,,,,,,,
385.5,,,,,,,,,,,,,
386.0,,,,,,,,,,,,,
386.5,,,,,,,,,,,,,
387.0,,,,,,,,,,,,,
387.5,170.0,-1.12,0.0,-9.94,0.8477516217212725,0.0,0.0,0.0,0.0,13.0,10.0,,
388.0,170.0,-1.09,0.0,-9.89,0.4436314544633479,0.0,0.0,0.0,0.0,13.0,9.95,0.12,1.03
388.5,170.0,-0.54,0.0,-8.51,0.47758142454021635,1.0,0.0,0.0,0.0,13.0,8.53,2.97,1.19
389.0,170.0,-0.55,0.0,-8.5,0.763893787150701,0.0,0.0,0.0,0.0,13.0,8.52,0.03,2.36
389.5,170.0,-0.46,0.0,-8.13,1.3272312663559578,0.0,0.0,0.0,0.0,13.0,8.14,0.76,1.33
390.0,170.0,-0.04,0.0,-7.05,1.34531357553832,0.0,0.0,0.0,1.0,13.0,7.05,2.32,1.2
390.5,170.0,-0.04,0.0,-7.04,1.3815925129690496,0.0,0.0,0.0,0.0,13.0,7.04,0.02,1.57
391.0,170.0,-0.15,0.0,-6.55,1.4226656604154977,0.0,0.0,0.0,0.0,13.0,6.55,1.0,1.79
391.5,170.0,-0.46,0.0,-5.61,1.4372741709744452,1.0,0.0,0.0,0.0,13.0,5.63,1.98,1.89
392.0,170.0,-0.43,0.0,-5.54,1.4807423464869425,0.0,0.0,0.0,0.0,13.0,5.56,0.15,1.17
392.5,170.0,-0.79,0.0,-4.31,1.4791572384602811,1.0,0.0,0.0,0.0,13.0,4.38,2.56,1.86
393.0,170.0,-0.81,0.0,-4.18,1.4975928022832468,0.0,0.0,0.0,0.0,13.0,4.26,0.26,1.72
393.5,170.0,-0.23,0.0,-3.95,1.5261575414997943,1.0,0.0,0.0,0.0,13.0,3.96,1.25,0.38
394.0,170.0,-0.03,0.0,-3.52,1.5280017611072065,1.0,0.0,0.0,0.0,13.0,3.52,0.95,1.14
394.5,170.0,-0.02,0.0,-3.5,1.5048081155840392,0.0,0.0,0.0,1.0,13.0,3.5,0.04,1.11
395.0,170.0,-0.41,0.0,-2.74,1.4846733690145018,0.0,0.0,0.0,1.0,13.0,2.77,1.71,2.04
395.5,170.0,-0.6,0.0,-2.09,1.4912909594063635,1.0,0.0,0.0,1.0,13.0,2.17,1.35,1.86
396.0,170.0,-0.6,0.0,-2.09,1.4862183868282448,1.0,0.0,0.0,1.0,13.0,2.17,0.0,1.86
396.5,170.0,-0.6,0.0,-2.09,1.4850753707011135,0.0,0.0,0.0,1.0,13.0,2.17,0.0,1.86
397.0,170.0,-0.64,0.0,-1.53,1.4936905078751752,1.0,0.0,0.0,0.0,13.0,1.66,1.12,1.64
397.5,170.0,-0.76,0.0,-1.26,1.4926696997022688,0.0,1.0,0.0,0.0,13.0,1.47,0.59,1.99
398.0,170.0,-0.27,0.0,-1.76,1.5606885072500423,1.0,1.0,0.0,0.0,13.0,1.78,1.4,-0.8
398.5,170.0,-0.27,0.0,-1.76,-4.70670095235244,1.0,1.0,0.0,1.0,13.0,1.78,0.0,-0.8
399.0,170.0,-0.43,0.0,-1.71,1.5188135450732527,1.0,0.0,1.0,0.0,13.0,1.76,0.34,2.84
399.5,170.0,-0.64,0.0,-1.18,1.5444518732796886,0.0,1.0,0.0,0.0,13.0,1.34,1.14,1.95
400.0,170.0,-0.58,0.0,-1.26,1.5635285698407404,0.0,1.0,0.0,0.0,13.0,1.39,0.2,-0.93
400.5,170.0,-0.58,0.0,-1.26,1.5635285698407404,0.0,1.0,0.0,0.0,13.0,1.39,0.2,0.0
401.0,170.0,-0.58,0.0,-1.26,1.5506798189160427,1.0,0.0,0.0,0.0,13.0,1.39,0.0,0.0
401.5,170.0,-0.58,0.0,-1.26,-4.690933647889923,1.0,0.0,0.0,0.0,13.0,1.39,0.0,0.0
402.0,170.0,-0.59,0.0,-1.27,1.5452340600372625,1.0,0.0,0.0,0.0,13.0,1.4,0.03,-2.36
402.5,170.0,-0.59,0.0,-1.27,-4.710990971653842,1.0,0.0,0.0,1.0,13.0,1.4,0.0,-2.36
403.0,170.0,-0.5,0.0,-1.21,1.5634756950910513,1.0,0.0,0.0,1.0,13.0,1.31,0.22,0.59
403.5,170.0,-0.51,0.0,-1.23,1.566869866558002,1.0,0.0,0.0,1.0,13.0,1.33,0.04,-2.03
404.0,170.0,-0.51,0.0,-1.23,-4.709942028773394,1.0,0.0,0.0,1.0,13.0,1.33,0.0,-2.03
404.5,170.0,-0.51,0.0,-1.23,-4.7120573678268105,1.0,0.0,0.0,1.0,13.0,1.33,0.0,-2.03
405.0,170.0,-0.51,0.0,-1.23,1.570089927469432,1.0,0.0,0.0,1.0,13.0,1.33,0.0,-2.03
405.5,170.0,-0.47,0.0,-1.13,-4.702597683281002,1.0,0.0,0.0,1.0,13.0,1.22,0.22,1.19
406.0,170.0,-0.47,0.0,-1.04,-4.710064201821034,1.0,0.0,1.0,1.0,13.0,1.14,0.18,1.57
406.5,170.0,-0.44,0.0,-1.0,1.567457044187592,0.0,0.0,1.0,1.0,13.0,1.09,0.1,0.93
407.0,170.0,-0.44,0.0,-1.0,1.548442306814986,1.0,0.0,1.0,1.0,13.0,1.09,0.0,0.93
407.5,170.0,-0.44,0.0,-1.0,-4.708029147913208,1.0,1.0,1.0,1.0,13.0,1.09,0.0,0.93
408.0,170.0,-0.47,0.0,-1.0,-4.69518352461853,0.0,1.0,0.0,1.0,13.0,1.1,0.06,3.14
408.5,170.0,-0.47,0.0,-1.02,-4.616235301233818,1.0,1.0,0.0,1.0,13.0,1.12,0.04,-1.57
409.0,170.0,-0.35,0.0,-0.77,-4.550455587055404,1.0,1.0,1.0,0.0,13.0,0.85,0.55,1.12
409.5,170.0,-0.34,0.0,-0.71,-4.5317892907053245,1.0,1.0,1.0,0.0,13.0,0.79,0.12,1.41
410.0,170.0,-0.35,0.0,-0.62,-4.520275353629918,1.0,1.0,0.0,0.0,13.0,0.71,0.18,1.68
410.5,170.0,-0.68,0.0,-0.59,1.5563485767680207,1.0,0.0,0.0,0.0,13.0,0.9,0.66,3.05
411.0,170.0,-0.69,0.0,-0.59,-4.680617006681385,1.0,0.0,1.0,0.0,13.0,0.91,0.02,3.14
411.5,170.0,-0.63,0.0,-0.53,-4.570835796730941,1.0,0.0,1.0,1.0,13.0,0.82,0.17,0.79
412.0,170.0,-0.62,0.0,-0.71,-4.479551586193135,0.0,0.0,1.0,1.0,13.0,0.94,0.36,-1.52
412.5,170.0,-0.41,0.0,-0.54,-4.318260474028582,0.0,0.0,1.0,1.0,13.0,0.68,0.54,0.68
413.0,170.0,-0.41,0.0,-0.56,-4.299238130511096,0.0,0.0,1.0,1.0,13.0,0.69,0.04,-1.57
413.5,170.0,-0.27,0.0,-0.48,-4.330575517230654,0.0,0.0,1.0,1.0,13.0,0.55,0.32,0.52
414.0,170.0,-0.04,0.0,-0.48,-4.350964453552452,0.0,0.0,1.0,1.0,13.0,0.48,0.46,0.0
414.5,170.0,-0.07,0.0,-0.4,1.519440938579467,0.0,1.0,1.0,0.0,13.0,0.41,0.17,1.93
415.0,170.0,-0.19,0.0,0.12,1.4968504439392036,0.0,0.0,0.0,1.0,13.0,0.22,1.07,1.8
415.5,,,,,,,,,,,,,
416.0,,,,,,,,,,,,,
416.5,,,,,,,,,,,,,
417.0,,,,,,,,,,,,,
417.5,,,,,,,,,,,,,
418.0,,,,,,,,,,,,,
418.5,,,,,,,,,,,,,
419.0,,,,,,,,,,,,,
419.5,,,,,,,,,,,,,
420.0,170.0,-2.31,0.0,-9.75,1.539449864363228,0.0,0.0,0.0,0.0,14.0,10.02,,
420.5,170.0,-2.41,0.0,-9.22,1.5419265040251007,0.0,0.0,0.0,0.0,14.0,9.53,1.08,1.76
421.0,170.0,-2.47,0.0,-8.42,1.5516136747856146,0.0,0.0,0.0,0.0,14.0,8.77,1.6,1.65
421.5,170.0,-2.36,0.0,-8.51,-4.71168910335464,0.0,0.0,0.0,0.0,14.0,8.83,0.28,-0.69
422.0,170.0,-1.63,0.0,-8.07,-4.619097641207089,0.0,0.0,0.0,0.0,14.0,8.23,1.7,0.54
422.5,170.0,-1.6,0.0,-7.9,-4.617697887146989,0.0,0.0,0.0,0.0,14.0,8.06,0.35,1.4
423.0,170.0,-1.71,0.0,-7.25,-4.636121582731041,0.0,0.0,0.0,0.0,14.0,7.45,1.32,1.74
423.5,170.0,-1.81,0.0,-6.58,-4.622539430492021,0.0,0.0,0.0,0.0,14.0,6.82,1.35,1.72
424.0,170.0,-1.74,0.0,-6.53,-4.628970968785621,0.0,0.0,0.0,0.0,14.0,6.76,0.17,0.62
424.5,170.0,-1.64,0.0,-5.7,-4.620221633245373,0.0,0.0,0.0,0.0,14.0,5.93,1.67,1.45
425.0,170.0,-1.63,0.0,-5.62,-4.648763002503236,0.0,0.0,1.0,0.0,14.0,5.85,0.16,1.45
425.5,170.0,-1.71,0.0,-4.29,-4.708355524483331,0.0,0.0,0.0,0.0,14.0,4.62,2.66,1.63
426.0,170.0,-1.73,0.0,-3.81,-4.701473691242717,0.0,0.0,0.0,0.0,14.0,4.18,0.96,1.61
