Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
286.5,163.0,0.28,0.0,-1.2,1.4448527920123326,1.0,0.0,0.0,0.0,7.0,1.23,0.0,0.0
287.0,163.0,0.28,0.0,-1.2,1.4287470507545617,1.0,0.0,0.0,0.0,7.0,1.23,0.0,0.0
287.5,163.0,0.32,0.0,-0.76,1.4155360253276859,0.0,0.0,1.0,0.0,7.0,0.82,0.88,1.48
288.0,163.0,0.32,0.0,-0.74,1.4170154362148462,0.0,1.0,0.0,1.0,7.0,0.81,0.04,1.57
288.5,163.0,0.44,0.0,-0.21,1.4122326057458512,0.0,0.0,1.0,0.0,7.0,0.49,1.09,1.35
289.0,,,,,,,,,,,,,
289.5,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,163.0,0.16,0.0,-10.21,-4.643609045222097,0.0,0.0,0.0,0.0,8.0,10.21,,
292.0,163.0,-0.01,0.0,-9.96,-4.617603639367382,0.0,0.0,0.0,0.0,8.0,9.96,0.6,2.17
292.5,163.0,-0.01,0.0,-9.96,-4.617603639367382,0.0,0.0,0.0,0.0,8.0,9.96,0.6,0.0
293.0,163.0,-0.1,0.0,-9.65,-4.634205211212351,0.0,0.0,1.0,0.0,8.0,9.65,0.65,1.85
293.5,163.0,-0.13,0.0,-9.65,-4.6538070040415,0.0,0.0,1.0,0.0,8.0,9.65,0.06,3.14
294.0,163.0,-0.13,0.0,-9.65,-4.493481058953301,0.0,0.0,1.0,0.0,8.0,9.65,0.0,0.0
294.5,163.0,-0.13,0.0,-9.65,-4.535299147831085,0.0,0.0,1.0,0.0,8.0,9.65,0.0,0.0
295.0,163.0,-0.13,0.0,-9.65,-4.5896364834334245,0.0,0.0,1.0,0.0,8.0,9.65,0.0,0.0
295.5,163.0,-0.08,0.0,-9.83,-4.600190489420235,0.0,0.0,0.0,0.0,8.0,9.83,0.37,-1.3
296.0,163.0,-0.12,0.0,-9.8,-4.621710399097324,0.0,0.0,0.0,0.0,8.0,9.8,0.1,2.5
296.5,163.0,-0.12,0.0,-9.8,-4.57385347100764,0.0,0.0,0.0,0.0,8.0,9.8,0.0,0.0
297.0,163.0,-0.12,0.0,-9.8,-4.542697598530289,0.0,0.0,0.0,0.0,8.0,9.8,0.0,0.0
297.5,163.0,-0.12,0.0,-9.8,-4.546624589347276,0.0,0.0,0.0,0.0,8.0,9.8,0.0,0.0
298.0,163.0,0.18,0.0,-9.36,1.5292255685254126,0.0,0.0,0.0,0.0,8.0,9.36,1.07,0.97
298.5,163.0,0.28,0.0,-9.17,1.5066520035788935,0.0,0.0,0.0,0.0,8.0,9.17,0.43,1.09
299.0,163.0,0.5,0.0,-8.45,1.5064317953871693,0.0,0.0,0.0,0.0,8.0,8.46,1.51,1.27
299.5,163.0,0.53,0.0,-8.43,1.542279985558507,0.0,0.0,0.0,0.0,8.0,8.45,0.07,0.59
300.0,163.0,0.6,0.0,-7.61,1.4909542155804836,0.0,0.0,0.0,0.0,8.0,7.63,1.65,1.49
300.5,163.0,0.58,0.0,-7.57,1.5226359383081678,0.0,0.0,0.0,0.0,8.0,7.59,0.09,2.03
301.0,163.0,0.57,0.0,-6.91,1.5081293724308291,0.0,0.0,0.0,0.0,8.0,6.93,1.32,1.59
301.5,163.0,0.62,0.0,-6.8,1.4922368580477743,0.0,0.0,0.0,0.0,8.0,6.83,0.24,1.14
302.0,163.0,0.62,0.0,-6.8,1.4922368580477743,0.0,0.0,0.0,0.0,8.0,6.83,0.24,0.0
302.5,163.0,0.68,0.0,-6.06,1.4664350448503038,0.0,0.0,0.0,0.0,8.0,6.1,1.48,1.49
303.0,163.0,0.72,0.0,-5.96,1.513950708711346,0.0,0.0,0.0,0.0,8.0,6.0,0.22,1.19
303.5,163.0,0.72,0.0,-5.96,1.5367087898663858,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0
304.0,163.0,0.69,0.0,-5.55,1.554640084435219,0.0,0.0,0.0,0.0,8.0,5.59,0.82,1.64
304.5,163.0,0.57,0.0,-5.22,1.5357643223949615,0.0,0.0,0.0,0.0,8.0,5.25,0.7,1.92
305.0,163.0,0.52,0.0,-5.01,1.5353655321141735,0.0,0.0,0.0,0.0,8.0,5.04,0.43,1.8
305.5,163.0,0.51,0.0,-4.83,1.5075880062034455,0.0,0.0,0.0,0.0,8.0,4.86,0.36,1.63
306.0,163.0,0.5,0.0,-4.25,1.5421763828141084,0.0,0.0,0.0,0.0,8.0,4.28,1.16,1.59
306.5,163.0,1.0,0.0,-4.17,1.5429102414046945,0.0,0.0,1.0,0.0,8.0,4.29,1.01,0.16
307.0,163.0,0.74,0.0,-3.95,1.5535725921954804,0.0,1.0,0.0,0.0,8.0,4.02,0.68,2.44
307.5,163.0,0.69,0.0,-3.63,1.5409528022887053,0.0,0.0,0.0,0.0,8.0,3.69,0.65,1.73
308.0,163.0,0.35,0.0,-3.1,1.5329294539041174,0.0,0.0,0.0,0.0,8.0,3.12,1.26,2.14
308.5,163.0,0.21,0.0,-2.58,1.5323520640809727,1.0,0.0,0.0,0.0,8.0,2.59,1.08,1.83
309.0,163.0,0.15,0.0,-2.5,1.5290055523199062,1.0,0.0,0.0,0.0,8.0,2.5,0.2,2.21
309.5,163.0,0.08,0.0,-2.71,1.5248164305025618,0.0,0.0,0.0,0.0,8.0,2.71,0.44,-1.89
310.0,163.0,0.08,0.0,-2.71,1.5143411737716024,0.0,0.0,0.0,0.0,8.0,2.71,0.0,0.0
310.5,163.0,0.03,0.0,-2.84,1.5130467154252756,0.0,0.0,0.0,0.0,8.0,2.84,0.28,-1.94
311.0,163.0,0.02,0.0,-2.83,1.496836969997378,0.0,0.0,0.0,0.0,8.0,2.83,0.03,2.36
311.5,163.0,0.02,0.0,-2.83,1.4882715398004132,0.0,0.0,1.0,0.0,8.0,2.83,0.0,0.0
312.0,163.0,0.02,0.0,-2.83,1.4784393845389359,0.0,0.0,1.0,0.0,8.0,2.83,0.0,0.0
312.5,163.0,0.01,0.0,-2.81,1.472635135031796,0.0,1.0,0.0,0.0,8.0,2.81,0.04,2.03
313.0,163.0,0.01,0.0,-2.81,1.4717524173093075,0.0,1.0,0.0,0.0,8.0,2.81,0.0,0.0
313.5,163.0,0.01,0.0,-2.81,1.4685951690523273,0.0,0.0,0.0,1.0,8.0,2.81,0.0,0.0
314.0,163.0,0.28,0.0,-3.01,1.4649850951209171,0.0,0.0,0.0,0.0,8.0,3.02,0.67,-0.64
314.5,163.0,0.3,0.0,-2.99,1.4682063271482755,0.0,0.0,1.0,0.0,8.0,3.01,0.06,0.79
315.0,163.0,0.23,0.0,-2.69,1.4637946933045944,0.0,0.0,0.0,0.0,8.0,2.7,0.62,1.8
315.5,163.0,0.23,0.0,-2.68,1.465005934352186,0.0,0.0,1.0,0.0,8.0,2.69,0.02,1.57
316.0,163.0,0.19,0.0,-2.69,1.4555458832872337,0.0,0.0,1.0,0.0,8.0,2.7,0.08,-2.9
316.5,163.0,0.2,0.0,-2.7,1.4627493108958198,0.0,1.0,0.0,0.0,8.0,2.71,0.03,-0.79
317.0,163.0,0.2,0.0,-2.7,1.459119270397767,0.0,1.0,0.0,0.0,8.0,2.71,0.0,0.0
317.5,163.0,0.2,0.0,-2.7,1.459119270397767,0.0,1.0,0.0,0.0,8.0,2.71,0.0,0.0
318.0,163.0,0.2,0.0,-2.7,1.456733614749801,0.0,1.0,0.0,0.0,8.0,2.71,0.0,0.0
318.5,163.0,0.2,0.0,-2.7,1.4374672218430085,1.0,0.0,0.0,1.0,8.0,2.71,0.0,0.0
319.0,163.0,0.17,0.0,-2.75,1.4439964636681342,0.0,1.0,0.0,0.0,8.0,2.76,0.12,-2.11
319.5,163.0,0.17,0.0,-2.64,1.4258072530690875,1.0,0.0,0.0,0.0,8.0,2.65,0.22,1.57
320.0,163.0,0.19,0.0,-2.59,1.4498767920773683,1.0,0.0,0.0,0.0,8.0,2.6,0.11,1.19
320.5,163.0,0.19,0.0,-2.59,1.4333305471696864,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
321.0,163.0,0.19,0.0,-2.59,1.4530031305532958,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
321.5,163.0,0.19,0.0,-2.59,1.4533606263439816,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
322.0,163.0,0.19,0.0,-2.59,1.4511731353792872,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
322.5,163.0,0.19,0.0,-2.59,1.5184429593131765,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
323.0,163.0,0.19,0.0,-2.59,1.5131485902937145,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
323.5,163.0,0.19,0.0,-2.59,1.4840958046584318,1.0,0.0,0.0,0.0,8.0,2.6,0.0,0.0
324.0,163.0,0.05,0.0,-2.61,1.4509439387419152,1.0,0.0,0.0,0.0,8.0,2.61,0.28,-3.0
324.5,163.0,-0.19,0.0,-2.7,1.5026688131599921,0.0,1.0,0.0,0.0,8.0,2.71,0.51,-2.78
325.0,163.0,-0.23,0.0,-2.65,1.4822438881490183,0.0,1.0,0.0,0.0,8.0,2.66,0.13,2.25
325.5,163.0,-0.14,0.0,-2.72,1.486678577792118,0.0,0.0,1.0,0.0,8.0,2.72,0.23,-0.66
326.0,163.0,0.05,0.0,-2.78,1.4885916855451065,0.0,0.0,1.0,0.0,8.0,2.78,0.4,-0.31
326.5,163.0,0.1,0.0,-2.78,1.4854880014428702,0.0,0.0,0.0,1.0,8.0,2.78,0.1,0.0
327.0,163.0,0.46,0.0,-3.0,1.480987111461242,0.0,0.0,0.0,0.0,8.0,3.04,0.84,-0.55
327.5,163.0,0.5,0.0,-2.86,1.4873576679507765,0.0,0.0,0.0,1.0,8.0,2.9,0.29,1.29
328.0,163.0,0.35,0.0,-2.72,1.487659958977222,0.0,0.0,0.0,1.0,8.0,2.74,0.41,2.39
328.5,163.0,0.33,0.0,-2.74,1.4719833243693463,0.0,0.0,0.0,1.0,8.0,2.76,0.06,-2.36
329.0,163.0,0.33,0.0,-2.74,1.475876403438967,0.0,0.0,0.0,1.0,8.0,2.76,0.0,0.0
329.5,163.0,0.33,0.0,-2.74,1.479100236006911,0.0,0.0,0.0,0.0,8.0,2.76,0.0,0.0
330.0,163.0,0.33,0.0,-2.74,1.4792319036456814,0.0,0.0,0.0,0.0,8.0,2.76,0.0,0.0
330.5,163.0,0.33,0.0,-2.74,1.4776118017675177,0.0,0.0,0.0,0.0,8.0,2.76,0.0,0.0
331.0,163.0,0.33,0.0,-2.74,1.4663844477552885,0.0,0.0,0.0,0.0,8.0,2.76,0.0,0.0
331.5,163.0,0.33,0.0,-2.74,1.467625900452232,0.0,0.0,0.0,0.0,8.0,2.76,0.0,0.0
332.0,163.0,0.32,0.0,-2.73,1.4683126700595994,0.0,0.0,0.0,0.0,8.0,2.75,0.03,2.36
332.5,163.0,0.26,0.0,-2.65,1.467729415930168,0.0,0.0,0.0,0.0,8.0,2.66,0.2,2.21
333.0,163.0,0.26,0.0,-2.65,1.4672931883369245,0.0,0.0,0.0,0.0,8.0,2.66,0.0,0.0
333.5,163.0,0.27,0.0,-2.66,1.461837882507136,0.0,0.0,0.0,0.0,8.0,2.67,0.03,-0.79
334.0,163.0,0.27,0.0,-2.67,1.4628276936325268,0.0,0.0,0.0,0.0,8.0,2.68,0.02,-1.57
334.5,163.0,0.27,0.0,-2.67,1.4628276936325268,0.0,0.0,0.0,0.0,8.0,2.68,0.02,0.0
335.0,163.0,0.27,0.0,-2.67,1.4624961334345254,0.0,0.0,0.0,1.0,8.0,2.68,0.0,0.0
335.5,163.0,0.27,0.0,-2.67,1.463081639038692,0.0,0.0,0.0,1.0,8.0,2.68,0.0,0.0
336.0,163.0,0.27,0.0,-2.67,1.4606817240507375,0.0,0.0,0.0,1.0,8.0,2.68,0.0,0.0
336.5,163.0,0.27,0.0,-2.67,1.4581468427517257,0.0,0.0,0.0,1.0,8.0,2.68,0.0,0.0
337.0,163.0,0.55,0.0,-2.87,1.456789936524763,0.0,0.0,0.0,0.0,8.0,2.92,0.69,-0.62
337.5,163.0,0.6,0.0,-2.88,1.4611897719427003,0.0,0.0,0.0,0.0,8.0,2.94,0.1,-0.2
338.0,163.0,0.48,0.0,-2.71,1.4635231026196915,0.0,0.0,0.0,1.0,8.0,2.75,0.42,2.19
338.5,163.0,0.47,0.0,-2.7,1.4589619289656997,0.0,0.0,0.0,1.0,8.0,2.74,0.03,2.36
339.0,163.0,0.36,0.0,-2.6,1.4612500207084793,0.0,0.0,0.0,1.0,8.0,2.62,0.3,2.4
339.5,163.0,0.36,0.0,-2.6,1.4685682211686766,0.0,0.0,1.0,1.0,8.0,2.62,0.0,0.0
340.0,163.0,0.36,0.0,-2.59,1.4786376888485475,0.0,0.0,1.0,0.0,8.0,2.61,0.02,1.57
340.5,163.0,0.36,0.0,-2.59,1.479982936276107,0.0,0.0,0.0,1.0,8.0,2.61,0.0,0.0
341.0,163.0,0.36,0.0,-2.59,1.4769489606241952,0.0,0.0,0.0,1.0,8.0,2.61,0.0,0.0
341.5,163.0,0.36,0.0,-2.59,1.4729789125345614,0.0,0.0,0.0,1.0,8.0,2.61,0.0,0.0
342.0,163.0,0.36,0.0,-2.59,1.4106639038141584,0.0,0.0,0.0,1.0,8.0,2.61,0.0,0.0
342.5,163.0,0.36,0.0,-2.59,1.3603944420060274,0.0,0.0,1.0,0.0,8.0,2.61,0.0,0.0
343.0,163.0,0.35,0.0,-2.59,1.443941276357186,0.0,0.0,0.0,0.0,8.0,2.61,0.02,3.14
343.5,163.0,0.36,0.0,-2.6,1.4242032954865045,0.0,0.0,0.0,0.0,8.0,2.62,0.03,-0.79
344.0,163.0,0.32,0.0,-2.56,1.4415785892421762,0.0,0.0,0.0,0.0,8.0,2.58,0.11,2.36
344.5,163.0,0.32,0.0,-2.56,1.4385571101477086,0.0,0.0,0.0,0.0,8.0,2.58,0.0,0.0
345.0,163.0,0.32,0.0,-2.56,1.436549405549262,0.0,0.0,0.0,0.0,8.0,2.58,0.0,0.0
345.5,163.0,0.34,0.0,-2.51,1.4447101637058597,0.0,0.0,0.0,0.0,8.0,2.53,0.11,1.19
346.0,163.0,0.35,0.0,-2.4,1.4479245889491352,0.0,0.0,0.0,1.0,8.0,2.43,0.22,1.48
346.5,163.0,0.35,0.0,-2.4,1.4500272394588904,0.0,0.0,0.0,1.0,8.0,2.43,0.0,0.0
347.0,163.0,0.34,0.0,-2.4,1.4566550749334612,0.0,0.0,0.0,1.0,8.0,2.42,0.02,3.14
347.5,163.0,0.34,0.0,-2.3,1.452020405464668,0.0,0.0,0.0,1.0,8.0,2.32,0.2,1.57
348.0,163.0,0.34,0.0,-2.33,1.4491841930702996,0.0,0.0,0.0,1.0,8.0,2.35,0.06,-1.57
348.5,163.0,0.35,0.0,-2.27,1.4517399310538723,0.0,0.0,0.0,1.0,8.0,2.3,0.12,1.41
349.0,163.0,0.34,0.0,-2.28,1.447581387405023,0.0,0.0,0.0,1.0,8.0,2.31,0.03,-2.36
349.5,163.0,0.34,0.0,-2.28,1.4543739819609822,0.0,0.0,0.0,1.0,8.0,2.31,0.0,0.0
350.0,163.0,0.34,0.0,-2.28,1.4556362738891946,0.0,0.0,0.0,1.0,8.0,2.31,0.0,0.0
350.5,163.0,0.35,0.0,-2.26,1.4542499763176278,0.0,0.0,1.0,0.0,8.0,2.29,0.04,1.11
351.0,163.0,0.35,0.0,-2.26,1.451070981258168,0.0,1.0,0.0,0.0,8.0,2.29,0.0,0.0
351.5,163.0,0.35,0.0,-2.26,1.4466531514956422,1.0,0.0,0.0,0.0,8.0,2.29,0.0,0.0
352.0,163.0,0.35,0.0,-2.26,1.4466531514956422,1.0,0.0,0.0,0.0,8.0,2.29,0.0,0.0
352.5,163.0,0.35,0.0,-2.26,1.4453146410389954,1.0,0.0,0.0,0.0,8.0,2.29,0.0,0.0
353.0,163.0,0.35,0.0,-2.26,1.4461577746940488,0.0,0.0,0.0,0.0,8.0,2.29,0.0,0.0
353.5,163.0,0.36,0.0,-2.28,1.4448066280536174,1.0,0.0,0.0,0.0,8.0,2.31,0.04,-1.11
354.0,163.0,0.36,0.0,-2.31,1.452753094684655,1.0,0.0,0.0,0.0,8.0,2.34,0.06,-1.57
354.5,163.0,0.36,0.0,-2.31,1.446253418737058,0.0,0.0,0.0,0.0,8.0,2.34,0.0,0.0
355.0,163.0,0.36,0.0,-2.31,1.4449057453018381,1.0,0.0,0.0,0.0,8.0,2.34,0.0,0.0
355.5,163.0,0.36,0.0,-2.31,1.4626500714745514,0.0,0.0,0.0,0.0,8.0,2.34,0.0,0.0
356.0,163.0,0.39,0.0,-2.34,1.4897422589478988,0.0,0.0,0.0,0.0,8.0,2.37,0.08,-0.79
356.5,163.0,0.39,0.0,-2.34,1.4753528046633688,0.0,0.0,0.0,0.0,8.0,2.37,0.0,0.0
357.0,163.0,0.41,0.0,-2.33,1.4458665665083534,0.0,0.0,0.0,0.0,8.0,2.37,0.04,0.46
357.5,163.0,0.42,0.0,-2.34,1.4473878303909768,0.0,0.0,0.0,0.0,8.0,2.38,0.03,-0.79
358.0,163.0,0.61,0.0,-2.61,1.447881077890883,0.0,0.0,1.0,0.0,8.0,2.68,0.66,-0.96
358.5,163.0,0.37,0.0,-2.34,1.4554947276868577,0.0,0.0,0.0,0.0,8.0,2.37,0.72,2.3
359.0,163.0,0.37,0.0,-2.33,1.4413897446171104,0.0,1.0,0.0,0.0,8.0,2.36,0.02,1.57
359.5,163.0,0.31,0.0,-2.24,1.4520594833866198,0.0,1.0,0.0,0.0,8.0,2.26,0.22,2.16
360.0,163.0,0.33,0.0,-2.23,1.4404197429787295,1.0,0.0,0.0,0.0,8.0,2.25,0.04,0.46
360.5,163.0,0.11,0.0,-2.08,1.4436231726477176,1.0,0.0,0.0,0.0,8.0,2.08,0.53,2.54
361.0,163.0,0.08,0.0,-2.03,1.444703025309219,1.0,0.0,0.0,0.0,8.0,2.03,0.12,2.11
361.5,163.0,0.06,0.0,-1.93,1.4439735824016404,1.0,0.0,0.0,1.0,8.0,1.93,0.2,1.77
362.0,163.0,0.06,0.0,-1.93,1.4487265328338415,1.0,0.0,0.0,1.0,8.0,1.93,0.0,0.0
362.5,163.0,0.13,0.0,-1.94,1.4554693331462414,1.0,0.0,0.0,1.0,8.0,1.94,0.14,-0.14
363.0,163.0,0.12,0.0,-1.94,1.4661114433536917,1.0,0.0,0.0,1.0,8.0,1.94,0.02,3.14
363.5,163.0,0.28,0.0,-1.97,1.4563307927584406,1.0,0.0,0.0,1.0,8.0,1.99,0.33,-0.19
364.0,163.0,0.28,0.0,-1.97,1.4554672212978463,1.0,0.0,0.0,1.0,8.0,1.99,0.0,0.0
364.5,163.0,0.24,0.0,-1.87,1.454389881910468,1.0,0.0,0.0,1.0,8.0,1.89,0.22,1.95
365.0,163.0,0.24,0.0,-1.87,1.4556623142016343,1.0,0.0,0.0,1.0,8.0,1.89,0.0,0.0
365.5,163.0,0.18,0.0,-1.79,1.4805286658266208,1.0,0.0,0.0,1.0,8.0,1.8,0.2,2.21
366.0,163.0,0.18,0.0,-1.79,1.4852224845037643,0.0,0.0,0.0,1.0,8.0,1.8,0.0,0.0
366.5,163.0,0.22,0.0,-1.42,1.3746220170024348,1.0,0.0,0.0,1.0,8.0,1.44,0.74,1.46
367.0,163.0,0.22,0.0,-1.4,1.3926879200898281,1.0,0.0,0.0,1.0,8.0,1.42,0.04,1.57
367.5,163.0,0.22,0.0,-1.4,1.4624388866350602,1.0,0.0,1.0,1.0,8.0,1.42,0.0,0.0
368.0,163.0,0.25,0.01,-1.34,1.5088430375619697,1.0,0.0,1.0,1.0,8.0,1.36,0.13,1.11
368.5,163.0,0.3,0.01,-1.36,1.4943000117565568,1.0,0.0,1.0,0.0,8.0,1.39,0.11,-0.38
369.0,163.0,0.42,0.01,-1.03,1.5326988959099288,0.0,1.0,1.0,0.0,8.0,1.11,0.7,1.22
369.5,163.0,0.19,0.0,-0.64,1.5236518944657538,0.0,1.0,0.0,1.0,8.0,0.67,0.91,2.1
370.0,163.0,0.19,0.01,-0.64,1.5236518944657538,0.0,1.0,0.0,1.0,8.0,0.67,0.91,0.0
370.5,163.0,0.1,0.01,-0.48,1.4967944712300922,1.0,1.0,0.0,1.0,8.0,0.49,0.37,2.08
371.0,163.0,0.1,0.01,-0.48,1.559802272689111,1.0,0.0,1.0,1.0,8.0,0.49,0.0,0.0
371.5,163.0,0.09,0.01,-0.46,1.473133513799703,1.0,1.0,0.0,1.0,8.0,0.47,0.04,2.03
372.0,163.0,0.09,0.01,-0.46,1.495098988581535,1.0,1.0,1.0,1.0,8.0,0.47,0.0,0.0
372.5,163.0,0.09,0.01,-0.46,1.4840171426690443,0.0,0.0,1.0,1.0,8.0,0.47,0.0,0.0
373.0,163.0,0.1,0.01,-0.08,1.4879817627847047,0.0,0.0,0.0,1.0,8.0,0.13,0.76,1.54
373.5,,,,,,,,,,,,,
374.0,,,,,,,,,,,,,
374.5,,,,,,,,,,,,,
375.0,,,,,,,,,,,,,
375.5,,,,,,,,,,,,,
376.0,,,,,,,,,,,,,
376.5,163.0,-2.83,0.0,-9.59,-4.480216556638144,0.0,0.0,0.0,0.0,9.0,10.0,,
377.0,163.0,-2.94,0.0,-9.39,-4.475678700582959,0.0,0.0,0.0,0.0,9.0,9.84,0.46,2.07
377.5,163.0,-3.03,0.0,-9.31,-4.456227006069482,0.0,0.0,0.0,0.0,9.0,9.79,0.24,2.41
378.0,163.0,-2.77,0.0,-9.33,-4.4580962536983675,0.0,0.0,0.0,0.0,9.0,9.73,0.52,-0.08
378.5,163.0,-3.02,0.0,-9.47,-4.45373118523913,0.0,0.0,0.0,0.0,9.0,9.94,0.57,-2.63
379.0,163.0,-3.07,0.0,-9.32,-4.455162355225766,0.0,0.0,0.0,1.0,9.0,9.81,0.32,1.89
379.5,163.0,-3.07,0.0,-9.32,-4.453581086923458,0.0,0.0,0.0,1.0,9.0,9.81,0.0,0.0
380.0,163.0,-3.07,0.0,-9.37,-4.496156648696608,1.0,0.0,0.0,0.0,9.0,9.86,0.1,-1.57
380.5,163.0,-2.66,0.0,-8.85,1.374389364613144,0.0,0.0,1.0,0.0,9.0,9.24,1.32,0.9
381.0,163.0,-2.69,0.0,-8.87,1.3809324294459455,0.0,1.0,0.0,0.0,9.0,9.27,0.07,-2.55
381.5,163.0,-2.79,0.0,-8.33,1.3202324960554606,0.0,0.0,0.0,0.0,9.0,8.78,1.1,1.75
382.0,163.0,-2.79,0.0,-8.39,1.336099982417042,0.0,0.0,0.0,0.0,9.0,8.84,0.12,-1.57
382.5,163.0,-2.72,0.0,-8.03,1.3343918286781151,0.0,0.0,0.0,0.0,9.0,8.48,0.73,1.38
383.0,163.0,-2.67,0.0,-7.93,1.3557099782936748,0.0,0.0,0.0,0.0,9.0,8.37,0.22,1.11
383.5,163.0,-2.12,0.0,-7.29,1.334407711174308,0.0,0.0,0.0,0.0,9.0,7.59,1.69,0.86
384.0,163.0,-1.79,0.0,-6.83,1.2966963820264668,0.0,0.0,0.0,0.0,9.0,7.06,1.13,0.95
384.5,163.0,-1.59,0.0,-6.51,1.314328047195964,0.0,0.0,0.0,0.0,9.0,6.7,0.75,1.01
385.0,163.0,-1.21,0.0,-5.64,1.3277358410427096,0.0,0.0,0.0,0.0,9.0,5.77,1.9,1.16
385.5,163.0,-1.21,0.0,-5.64,1.3277358410427096,0.0,0.0,0.0,0.0,9.0,5.77,1.9,0.0
386.0,163.0,-1.19,0.0,-5.52,1.3687552672547811,0.0,0.0,0.0,0.0,9.0,5.65,0.24,1.41
386.5,163.0,-0.77,0.0,-4.53,1.3688051836713881,0.0,0.0,0.0,0.0,9.0,4.59,2.15,1.17
387.0,163.0,-0.77,0.0,-4.48,1.3909295008684437,0.0,0.0,0.0,0.0,9.0,4.55,0.1,1.57
387.5,163.0,-0.42,0.0,-3.65,1.4394580840141733,0.0,1.0,0.0,0.0,9.0,3.67,1.8,1.17
388.0,163.0,-0.42,0.0,-3.64,1.4041137005847164,0.0,0.0,0.0,0.0,9.0,3.66,0.02,1.57
388.5,163.0,-0.19,0.0,-3.14,1.4188499692449101,1.0,0.0,0.0,0.0,9.0,3.15,1.1,1.14
389.0,163.0,-0.17,0.0,-3.08,1.357056150745738,0.0,0.0,0.0,0.0,9.0,3.08,0.13,1.25
389.5,163.0,-0.02,0.0,-2.84,1.4356551337471253,0.0,0.0,0.0,0.0,9.0,2.84,0.57,1.01
390.0,163.0,-0.01,0.0,-2.87,1.449834659829225,0.0,0.0,0.0,0.0,9.0,2.87,0.06,-1.25
390.5,163.0,-0.0,0.0,-2.87,1.4867151424399472,0.0,0.0,0.0,0.0,9.0,2.87,0.02,0.0
391.0,163.0,0.0,0.0,-2.87,-4.621975689143627,0.0,0.0,0.0,0.0,9.0,2.87,0.0,0.0
391.5,163.0,0.0,0.0,-2.89,1.4688204386988821,0.0,0.0,0.0,0.0,9.0,2.89,0.04,-1.57
392.0,163.0,0.01,0.0,-2.9,1.411245342801168,0.0,0.0,0.0,0.0,9.0,2.9,0.03,-0.79
392.5,163.0,0.01,0.0,-2.9,1.3527624662529067,0.0,0.0,0.0,0.0,9.0,2.9,0.0,0.0
393.0,163.0,0.01,0.0,-2.9,1.2347350991855657,0.0,0.0,1.0,0.0,9.0,2.9,0.0,0.0
393.5,163.0,0.01,0.0,-2.9,1.4285937759396516,0.0,0.0,1.0,0.0,9.0,2.9,0.0,0.0
394.0,163.0,0.01,0.0,-2.9,1.5036318160280726,1.0,0.0,0.0,0.0,9.0,2.9,0.0,0.0
394.5,163.0,0.01,0.0,-2.9,1.531231021649124,0.0,0.0,1.0,0.0,9.0,2.9,0.0,0.0
395.0,163.0,0.19,0.0,-2.52,1.5427393387643393,1.0,0.0,0.0,0.0,9.0,2.53,0.84,1.13
395.5,163.0,0.2,0.0,-2.5,-4.70441631636158,1.0,0.0,0.0,1.0,9.0,2.51,0.04,1.11
396.0,163.0,0.27,0.0,-2.34,1.5289844163826645,1.0,1.0,0.0,0.0,9.0,2.36,0.35,1.16
396.5,163.0,0.27,0.0,-2.34,1.4973692954192364,1.0,1.0,0.0,0.0,9.0,2.36,0.0,0.0
397.0,163.0,0.3,0.0,-2.29,1.5188629029844989,1.0,0.0,1.0,0.0,9.0,2.31,0.12,1.03
397.5,163.0,0.3,0.0,-2.36,1.4858316393192954,1.0,0.0,0.0,1.0,9.0,2.38,0.14,-1.57
398.0,163.0,0.3,0.0,-2.36,1.5012905790095696,1.0,0.0,0.0,1.0,9.0,2.38,0.0,0.0
398.5,163.0,0.3,0.0,-2.36,1.4987360627564732,1.0,0.0,0.0,1.0,9.0,2.38,0.0,0.0
399.0,163.0,0.3,0.0,-2.36,1.4920456397749258,1.0,0.0,0.0,1.0,9.0,2.38,0.0,0.0
399.5,163.0,0.29,0.0,-2.38,1.4831840970170675,1.0,0.0,0.0,1.0,9.0,2.4,0.04,-2.03
400.0,163.0,0.29,0.0,-2.37,1.4752282230613616,1.0,0.0,0.0,1.0,9.0,2.39,0.02,1.57
400.5,163.0,0.19,0.0,-2.2,1.4560208048299939,0.0,1.0,1.0,1.0,9.0,2.21,0.39,2.1
401.0,163.0,0.19,0.0,-2.19,1.4534912991450786,0.0,1.0,1.0,0.0,9.0,2.2,0.02,1.57
401.5,163.0,0.22,0.0,-2.21,1.459392117719731,0.0,0.0,1.0,0.0,9.0,2.22,0.07,-0.59
402.0,163.0,0.2,0.0,-2.21,1.4558756457961057,0.0,0.0,1.0,0.0,9.0,2.22,0.04,3.14
