Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
276.0,165.0,0.01,0.0,-1.75,1.4533651292934517,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
276.5,165.0,0.01,0.0,-1.75,1.452948397027953,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
277.0,165.0,0.01,0.0,-1.75,1.450337367013677,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
277.5,165.0,0.01,0.0,-1.75,1.4522656067712805,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
278.0,165.0,0.01,0.0,-1.75,1.4511514234833924,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
278.5,165.0,0.01,0.0,-1.75,1.453417733517107,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
279.0,165.0,0.01,0.0,-1.75,1.4536559011468342,1.0,1.0,0.0,1.0,7.0,1.75,0.0,0.0
279.5,165.0,0.01,0.0,-1.75,1.4550542763968246,1.0,1.0,0.0,0.0,7.0,1.75,0.0,0.0
280.0,165.0,0.01,0.0,-1.75,1.456151861603526,1.0,1.0,0.0,0.0,7.0,1.75,0.0,0.0
280.5,165.0,0.01,0.0,-1.75,1.456151861603526,1.0,1.0,0.0,0.0,7.0,1.75,0.0,0.0
281.0,165.0,0.01,0.0,-1.75,1.4535194338526207,1.0,1.0,0.0,0.0,7.0,1.75,0.0,0.0
281.5,165.0,0.0,0.0,-1.75,1.4551637434475095,1.0,1.0,0.0,0.0,7.0,1.75,0.02,3.14
282.0,165.0,-0.05,0.0,-1.78,1.4530354540510426,1.0,1.0,1.0,0.0,7.0,1.78,0.12,-2.6
282.5,165.0,-0.01,0.0,-1.85,1.4517207324321004,1.0,0.0,1.0,0.0,7.0,1.85,0.16,-1.05
283.0,165.0,0.02,0.0,-1.85,1.4548921178560217,1.0,1.0,1.0,1.0,7.0,1.85,0.06,0.0
283.5,165.0,0.04,0.0,-1.68,1.4495337650661813,1.0,1.0,1.0,0.0,7.0,1.68,0.34,1.45
284.0,165.0,0.07,0.0,-1.53,1.4506371098594149,1.0,1.0,1.0,0.0,7.0,1.53,0.31,1.37
284.5,165.0,0.08,0.0,-1.43,1.451972740522796,1.0,0.0,1.0,0.0,7.0,1.43,0.2,1.47
285.0,165.0,0.08,0.0,-1.43,1.4504144058468602,1.0,0.0,1.0,0.0,7.0,1.43,0.0,0.0
285.5,165.0,0.07,0.0,-1.41,1.4507805061107584,1.0,1.0,1.0,0.0,7.0,1.41,0.04,2.03
286.0,165.0,0.07,0.0,-1.43,1.4481746248177758,1.0,1.0,1.0,0.0,7.0,1.43,0.04,-1.57
286.5,165.0,0.06,0.0,-1.44,1.4514537319631302,1.0,1.0,1.0,0.0,7.0,1.44,0.03,-2.36
287.0,165.0,0.06,0.0,-1.44,1.4544608644511463,1.0,0.0,0.0,1.0,7.0,1.44,0.0,0.0
287.5,165.0,0.06,0.0,-1.44,1.4512867039537145,1.0,0.0,0.0,1.0,7.0,1.44,0.0,0.0
288.0,165.0,0.06,0.0,-1.44,1.44947786217024,1.0,0.0,0.0,1.0,7.0,1.44,0.0,0.0
288.5,165.0,0.06,0.0,-1.44,1.449631765303681,1.0,0.0,1.0,1.0,7.0,1.44,0.0,0.0
289.0,165.0,0.06,0.0,-1.44,1.4504489982726347,1.0,0.0,1.0,1.0,7.0,1.44,0.0,0.0
289.5,165.0,0.1,0.0,-1.35,1.4478354724375284,1.0,0.0,0.0,1.0,7.0,1.35,0.2,1.15
290.0,165.0,0.08,0.0,-1.42,1.4464271837173865,0.0,0.0,0.0,1.0,7.0,1.42,0.15,-1.85
290.5,165.0,0.08,0.0,-1.42,1.4511685626166468,0.0,0.0,0.0,1.0,7.0,1.42,0.0,0.0
291.0,165.0,0.1,0.0,-1.14,1.4555083761616083,0.0,0.0,0.0,1.0,7.0,1.14,0.56,1.5
291.5,165.0,0.1,0.0,-1.14,1.4517593914750322,0.0,0.0,0.0,1.0,7.0,1.14,0.0,0.0
292.0,165.0,0.09,0.0,-1.14,1.455395313732664,0.0,0.0,0.0,1.0,7.0,1.14,0.02,3.14
292.5,165.0,0.09,0.0,-1.14,1.4528790900033566,0.0,0.0,0.0,1.0,7.0,1.14,0.0,0.0
293.0,165.0,0.09,0.0,-1.14,1.4544078238951783,0.0,0.0,0.0,1.0,7.0,1.14,0.0,0.0
293.5,165.0,0.09,0.0,-1.14,1.471064199078661,0.0,0.0,0.0,1.0,7.0,1.14,0.0,0.0
294.0,165.0,0.06,0.0,-1.17,1.4776503560906942,1.0,0.0,1.0,0.0,7.0,1.17,0.08,-2.36
294.5,165.0,0.08,0.0,-0.92,1.4698293262729976,0.0,0.0,0.0,1.0,7.0,0.92,0.5,1.49
295.0,165.0,0.07,0.0,-0.8,1.4642594744844004,0.0,0.0,1.0,0.0,7.0,0.8,0.24,1.65
295.5,165.0,0.08,0.0,-0.81,1.46511671039981,0.0,0.0,1.0,0.0,7.0,0.81,0.03,-0.79
296.0,165.0,0.08,0.0,-0.81,1.461038067924117,1.0,0.0,0.0,0.0,7.0,0.81,0.0,0.0
296.5,165.0,0.07,0.0,-0.71,1.4618378301472583,0.0,1.0,0.0,0.0,7.0,0.71,0.2,1.67
297.0,165.0,0.07,0.0,-0.71,1.4618569240492751,0.0,1.0,0.0,0.0,7.0,0.71,0.0,0.0
297.5,165.0,0.07,0.0,-0.71,1.4647047952430468,1.0,0.0,1.0,0.0,7.0,0.71,0.0,0.0
298.0,165.0,0.07,0.0,-0.71,1.4687484438672374,1.0,0.0,1.0,0.0,7.0,0.71,0.0,0.0
298.5,165.0,-0.03,0.0,-0.44,1.47312878395743,0.0,1.0,1.0,0.0,7.0,0.44,0.58,1.93
299.0,165.0,-0.22,0.0,-0.14,1.4590181285676138,0.0,1.0,1.0,0.0,7.0,0.26,0.71,2.14
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,,,,,,,,,,,,,
304.5,,,,,,,,,,,,,
305.0,165.0,1.51,0.0,-9.89,-4.617238865553714,0.0,0.0,0.0,0.0,8.0,10.0,,
305.5,165.0,1.09,0.0,-9.06,-4.690444955699365,0.0,0.0,0.0,0.0,8.0,9.13,1.86,2.04
306.0,165.0,0.66,0.0,-8.65,-4.694822241463367,0.0,0.0,0.0,0.0,8.0,8.68,1.19,2.38
306.5,165.0,0.28,0.0,-8.02,-4.71123357241987,0.0,0.0,0.0,0.0,8.0,8.02,1.47,2.11
307.0,165.0,0.55,0.0,-7.43,1.5528996508317767,0.0,0.0,0.0,0.0,8.0,7.45,1.3,1.14
307.5,165.0,0.71,0.0,-7.15,1.5388322272475323,0.0,0.0,0.0,0.0,8.0,7.19,0.64,1.05
308.0,165.0,0.16,0.0,-6.24,1.5308980477344287,0.0,0.0,0.0,1.0,8.0,6.24,2.13,2.11
308.5,165.0,0.15,0.0,-6.13,1.5377059837345128,0.0,0.0,0.0,1.0,8.0,6.13,0.22,1.66
309.0,165.0,-0.05,0.0,-5.22,1.5195049921630153,0.0,0.0,1.0,0.0,8.0,5.22,1.86,1.79
309.5,165.0,-0.05,0.0,-5.2,1.5072481382382048,0.0,0.0,0.0,1.0,8.0,5.2,0.04,1.57
310.0,165.0,0.2,0.0,-4.4,1.5279109690795178,0.0,0.0,0.0,0.0,8.0,4.4,1.68,1.27
310.5,165.0,0.16,0.0,-4.35,1.5108387866550401,0.0,0.0,0.0,1.0,8.0,4.35,0.13,2.25
311.0,165.0,0.31,0.0,-3.65,1.5210471650900774,1.0,0.0,0.0,1.0,8.0,3.66,1.43,1.36
311.5,165.0,0.09,0.0,-3.46,1.5015827820329386,0.0,0.0,0.0,1.0,8.0,3.46,0.58,2.43
312.0,165.0,0.12,0.0,-3.3,1.509670323627415,1.0,0.0,0.0,0.0,8.0,3.3,0.33,1.39
312.5,165.0,-0.1,0.0,-3.05,1.5142953065188598,1.0,0.0,0.0,0.0,8.0,3.05,0.67,2.29
313.0,165.0,-0.23,0.0,-2.56,1.4929846094592063,1.0,1.0,0.0,0.0,8.0,2.57,1.01,1.83
313.5,165.0,-0.24,0.0,-2.54,1.3676129492593507,1.0,1.0,0.0,0.0,8.0,2.55,0.04,2.03
314.0,165.0,-0.52,0.0,-2.21,1.371996692741585,1.0,0.0,0.0,0.0,8.0,2.27,0.87,2.27
314.5,165.0,-0.52,0.0,-2.21,1.371996692741585,1.0,0.0,0.0,0.0,8.0,2.27,0.87,0.0
315.0,165.0,-0.34,0.0,-2.01,1.3740741581502338,1.0,0.0,0.0,0.0,8.0,2.04,0.54,0.84
315.5,165.0,-0.31,0.0,-1.87,1.3641189746297833,0.0,1.0,0.0,0.0,8.0,1.9,0.29,1.36
316.0,165.0,-0.34,0.0,-1.89,1.365399173636121,0.0,1.0,0.0,0.0,8.0,1.92,0.07,-2.55
316.5,165.0,-0.34,0.0,-1.89,1.3700122533820673,0.0,1.0,0.0,0.0,8.0,1.92,0.0,0.0
317.0,165.0,-0.34,0.0,-1.89,1.3928985813305437,1.0,1.0,0.0,0.0,8.0,1.92,0.0,0.0
317.5,165.0,-0.34,0.0,-1.89,1.4054351242679866,0.0,1.0,0.0,0.0,8.0,1.92,0.0,0.0
318.0,165.0,-0.34,0.0,-1.89,1.3918630774853356,1.0,1.0,0.0,0.0,8.0,1.92,0.0,0.0
318.5,165.0,-0.34,0.0,-1.89,1.3910195598578468,0.0,1.0,0.0,0.0,8.0,1.92,0.0,0.0
319.0,165.0,-0.34,0.0,-1.89,1.3944531460952951,0.0,1.0,0.0,1.0,8.0,1.92,0.0,0.0
319.5,165.0,-0.32,0.0,-1.85,1.3931399603660946,0.0,1.0,0.0,0.0,8.0,1.88,0.09,1.11
320.0,165.0,-0.18,0.0,-1.62,1.3942660467994812,1.0,1.0,0.0,0.0,8.0,1.63,0.54,1.02
320.5,165.0,-0.18,0.0,-1.62,1.3876517725331985,1.0,1.0,0.0,0.0,8.0,1.63,0.0,0.0
321.0,165.0,-0.18,0.0,-1.62,1.3874435547534354,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
321.5,165.0,-0.18,0.0,-1.62,1.3893045993348372,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
322.0,165.0,-0.18,0.0,-1.62,1.3836474636303477,1.0,0.0,0.0,1.0,8.0,1.63,0.0,0.0
322.5,165.0,-0.18,0.0,-1.62,1.3852247176753751,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
323.0,165.0,-0.18,0.0,-1.62,1.3781784744192236,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
323.5,165.0,-0.18,0.0,-1.62,1.3751251954257848,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
324.0,165.0,-0.18,0.0,-1.62,1.374586412285694,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
324.5,165.0,-0.18,0.0,-1.62,1.3727505004455212,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
325.0,165.0,-0.18,0.0,-1.62,1.3726714370304058,1.0,0.0,0.0,0.0,8.0,1.63,0.0,0.0
325.5,165.0,-0.18,0.0,-1.67,1.3654471701905508,1.0,1.0,0.0,0.0,8.0,1.68,0.1,-1.57
326.0,165.0,-0.2,0.0,-1.7,1.372518371655006,1.0,1.0,0.0,0.0,8.0,1.71,0.07,-2.16
326.5,165.0,-0.22,0.0,-1.71,1.3727716189294703,1.0,0.0,0.0,0.0,8.0,1.72,0.04,-2.68
327.0,165.0,-0.22,0.0,-1.68,1.3721670368765797,1.0,0.0,0.0,0.0,8.0,1.69,0.06,1.57
327.5,165.0,-0.22,0.0,-1.68,1.3658060098847609,1.0,0.0,0.0,0.0,8.0,1.69,0.0,0.0
328.0,165.0,-0.22,0.0,-1.69,1.3626892009065497,1.0,0.0,0.0,0.0,8.0,1.7,0.02,-1.57
328.5,165.0,-0.25,0.0,-1.55,1.360412593430248,1.0,0.0,0.0,0.0,8.0,1.57,0.29,1.78
329.0,165.0,-0.25,0.0,-1.56,1.3537173358866728,1.0,0.0,0.0,0.0,8.0,1.58,0.02,-1.57
329.5,165.0,-0.25,0.0,-1.56,1.3562297373449184,1.0,0.0,0.0,0.0,8.0,1.58,0.0,0.0
330.0,165.0,-0.26,0.0,-1.63,1.3558907944041811,1.0,0.0,1.0,0.0,8.0,1.65,0.14,-1.71
330.5,165.0,-0.26,0.0,-1.63,1.3602755850839667,1.0,0.0,0.0,0.0,8.0,1.65,0.0,0.0
331.0,165.0,-0.26,0.0,-1.63,1.3122736201334415,1.0,0.0,1.0,0.0,8.0,1.65,0.0,0.0
331.5,165.0,-0.26,0.0,-1.63,1.302601179951814,1.0,0.0,1.0,0.0,8.0,1.65,0.0,0.0
332.0,165.0,-0.26,0.0,-1.63,1.317305404366941,1.0,0.0,0.0,0.0,8.0,1.65,0.0,0.0
332.5,165.0,-0.26,0.0,-1.63,1.3234184200720511,1.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
333.0,165.0,-0.26,0.0,-1.63,1.3304688521184074,1.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
333.5,165.0,-0.26,0.0,-1.63,1.4107318669352311,1.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
334.0,165.0,-0.26,0.0,-1.63,1.410383726109336,1.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
334.5,165.0,-0.26,0.0,-1.63,1.4084876178632617,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
335.0,165.0,-0.26,0.0,-1.63,1.4016467475001924,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
335.5,165.0,-0.26,0.0,-1.63,1.3951050265709148,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
336.0,165.0,-0.26,0.0,-1.63,1.3951050265709148,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
336.5,165.0,-0.26,0.0,-1.63,1.5036726741858617,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
337.0,165.0,-0.26,0.0,-1.63,1.4137226805947414,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
337.5,165.0,-0.26,0.0,-1.63,1.3619907201399015,0.0,1.0,1.0,0.0,8.0,1.65,0.0,0.0
338.0,165.0,-0.28,0.0,-1.68,1.2693894841485391,0.0,1.0,0.0,0.0,8.0,1.7,0.11,-1.95
338.5,165.0,-0.28,0.0,-1.71,1.2512820422249482,0.0,1.0,0.0,0.0,8.0,1.73,0.06,-1.57
339.0,165.0,-0.28,0.0,-1.71,1.259611277014241,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
339.5,165.0,-0.28,0.0,-1.71,1.2632881621494172,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
340.0,165.0,-0.29,0.0,-1.71,1.2651584569758545,0.0,1.0,0.0,0.0,8.0,1.73,0.02,3.14
340.5,165.0,-0.29,0.0,-1.71,1.263471596253802,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
341.0,165.0,-0.29,0.0,-1.71,1.264936800160851,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
341.5,165.0,-0.29,0.0,-1.71,1.2655755906670811,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
342.0,165.0,-0.29,0.0,-1.71,1.2702658139659653,0.0,1.0,0.0,0.0,8.0,1.73,0.0,0.0
342.5,165.0,-0.29,0.0,-1.72,1.2743933431140066,0.0,1.0,0.0,0.0,8.0,1.74,0.02,-1.57
343.0,165.0,-0.29,0.0,-1.72,1.2758873449537138,0.0,1.0,0.0,0.0,8.0,1.74,0.0,0.0
343.5,165.0,-0.28,0.0,-1.72,1.275761506714645,0.0,1.0,0.0,0.0,8.0,1.74,0.02,0.0
344.0,165.0,-0.26,0.0,-1.74,1.2747746975555676,0.0,1.0,0.0,0.0,8.0,1.76,0.06,-0.79
344.5,165.0,-0.26,0.0,-1.74,1.2727748992986325,0.0,1.0,0.0,0.0,8.0,1.76,0.0,0.0
345.0,165.0,-0.26,0.0,-1.74,1.2717994347796928,0.0,1.0,0.0,0.0,8.0,1.76,0.0,0.0
345.5,165.0,-0.26,0.0,-1.74,1.2712641422981061,1.0,1.0,0.0,0.0,8.0,1.76,0.0,0.0
346.0,165.0,-0.26,0.0,-1.74,1.2717393954534242,1.0,1.0,0.0,0.0,8.0,1.76,0.0,0.0
346.5,165.0,-0.26,0.0,-1.74,1.2701570799535662,1.0,1.0,0.0,0.0,8.0,1.76,0.0,0.0
347.0,165.0,-0.28,0.0,-1.75,1.292031291468811,1.0,1.0,0.0,0.0,8.0,1.77,0.04,-2.68
347.5,165.0,-0.28,0.0,-1.75,1.297690696101328,1.0,1.0,0.0,0.0,8.0,1.77,0.0,0.0
348.0,165.0,-0.27,0.0,-1.75,1.3223317780797594,1.0,1.0,0.0,0.0,8.0,1.77,0.02,0.0
348.5,165.0,-0.27,0.0,-1.75,1.3542205143100228,1.0,1.0,0.0,0.0,8.0,1.77,0.0,0.0
349.0,165.0,-0.27,0.0,-1.75,1.3306465266362604,1.0,1.0,0.0,0.0,8.0,1.77,0.0,0.0
349.5,165.0,-0.27,0.0,-1.75,1.279508728618677,1.0,1.0,0.0,0.0,8.0,1.77,0.0,0.0
350.0,165.0,-0.27,0.0,-1.75,1.2698464113467112,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
350.5,165.0,-0.27,0.0,-1.75,1.307412878166637,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
351.0,165.0,-0.27,0.0,-1.75,1.2807264448377935,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
351.5,165.0,-0.27,0.0,-1.75,0.8405804128906782,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
352.0,165.0,-0.27,0.0,-1.75,1.0783298617290464,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
352.5,165.0,-0.27,0.0,-1.75,1.1808302561718702,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
353.0,165.0,-0.27,0.0,-1.75,1.17265618115308,1.0,0.0,0.0,1.0,8.0,1.77,0.0,0.0
353.5,165.0,-0.38,0.0,-1.58,1.1574746091875328,1.0,1.0,0.0,0.0,8.0,1.63,0.4,2.15
354.0,165.0,-0.24,0.0,-1.53,1.212533987501422,1.0,1.0,0.0,0.0,8.0,1.55,0.3,0.34
354.5,165.0,-0.22,0.0,-1.52,1.2265383348864995,1.0,1.0,0.0,0.0,8.0,1.54,0.04,0.46
355.0,165.0,-0.22,0.0,-1.53,1.286265072686072,1.0,1.0,0.0,0.0,8.0,1.55,0.02,-1.57
355.5,165.0,-0.22,0.0,-1.53,1.2862413362082452,1.0,1.0,0.0,1.0,8.0,1.55,0.0,0.0
356.0,165.0,-0.25,0.0,-1.55,1.23524211733327,1.0,1.0,0.0,1.0,8.0,1.57,0.07,-2.55
356.5,165.0,-0.25,0.0,-1.55,1.23524211733327,1.0,1.0,0.0,1.0,8.0,1.57,0.07,0.0
357.0,165.0,-0.25,0.0,-1.55,1.1547843586785087,1.0,1.0,0.0,1.0,8.0,1.57,0.0,0.0
357.5,165.0,-0.25,0.0,-1.55,1.2493953413035426,1.0,1.0,0.0,1.0,8.0,1.57,0.0,0.0
358.0,165.0,-0.25,0.0,-1.55,1.2052702762204721,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
358.5,165.0,-0.25,0.0,-1.55,1.279221796489649,1.0,1.0,0.0,1.0,8.0,1.57,0.0,0.0
359.0,165.0,-0.25,0.0,-1.55,1.378841350469131,1.0,1.0,0.0,1.0,8.0,1.57,0.0,0.0
359.5,165.0,-0.25,0.0,-1.55,-4.575471391224238,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
360.0,165.0,-0.25,0.0,-1.55,-4.301517530514201,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
360.5,165.0,-0.25,0.0,-1.55,-4.47221422201775,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
361.0,165.0,-0.25,0.0,-1.55,-4.2577394368864265,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
361.5,165.0,-0.25,0.0,-1.55,-4.355100883879679,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
362.0,165.0,-0.25,0.0,-1.55,-4.607524362937114,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
362.5,165.0,-0.25,0.0,-1.55,1.5618923271576541,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
363.0,165.0,-0.25,0.0,-1.55,1.5624330127066295,0.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
363.5,165.0,-0.25,0.0,-1.55,1.438935026290643,0.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
364.0,165.0,-0.25,0.0,-1.55,1.333054557405237,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
364.5,165.0,-0.25,0.0,-1.55,1.3550114975270264,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
365.0,165.0,-0.25,0.0,-1.55,1.326832284088952,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
365.5,165.0,-0.25,0.0,-1.55,1.3712388707803689,1.0,1.0,0.0,0.0,8.0,1.57,0.0,0.0
366.0,165.0,-0.25,0.0,-1.55,1.3868744028843603,1.0,1.0,1.0,0.0,8.0,1.57,0.0,0.0
366.5,165.0,-0.28,0.0,-1.56,1.3793054335172363,0.0,1.0,1.0,1.0,8.0,1.58,0.06,-2.82
367.0,165.0,-0.28,0.0,-1.56,1.359679904210261,0.0,1.0,1.0,1.0,8.0,1.58,0.0,0.0
367.5,165.0,-0.32,0.0,-1.59,1.3543807355353559,0.0,1.0,0.0,0.0,8.0,1.62,0.1,-2.5
368.0,165.0,-0.32,0.0,-1.59,1.346701635892431,0.0,1.0,0.0,0.0,8.0,1.62,0.0,0.0
368.5,165.0,-0.26,0.0,-1.59,1.3393646207828973,0.0,1.0,0.0,0.0,8.0,1.61,0.12,0.0
369.0,165.0,-0.26,0.0,-1.59,1.3404290970936885,0.0,1.0,0.0,0.0,8.0,1.61,0.0,0.0
369.5,165.0,-0.19,0.0,-1.59,1.3417956898980004,1.0,0.0,0.0,0.0,8.0,1.6,0.14,0.0
370.0,165.0,-0.19,0.0,-1.59,1.3560433361808055,1.0,0.0,0.0,0.0,8.0,1.6,0.0,0.0
370.5,165.0,-0.19,0.0,-1.59,1.3633375907236653,0.0,1.0,1.0,0.0,8.0,1.6,0.0,0.0
371.0,165.0,-0.19,0.0,-1.59,1.3427830226558535,0.0,1.0,0.0,0.0,8.0,1.6,0.0,0.0
371.5,165.0,-0.15,0.0,-1.52,1.3468323610534054,0.0,1.0,0.0,1.0,8.0,1.53,0.16,1.05
372.0,165.0,-0.15,0.0,-1.52,1.3559515318621507,1.0,0.0,0.0,0.0,8.0,1.53,0.0,0.0
372.5,165.0,-0.15,0.0,-1.53,1.3634862927759355,1.0,0.0,0.0,0.0,8.0,1.54,0.02,-1.57
373.0,165.0,-0.15,0.0,-1.53,1.3634862927759355,1.0,0.0,0.0,0.0,8.0,1.54,0.02,0.0
373.5,165.0,-0.15,0.0,-1.53,1.3587698895382712,1.0,0.0,0.0,0.0,8.0,1.54,0.0,0.0
374.0,165.0,-0.2,0.0,-1.55,1.3450050013265673,1.0,0.0,0.0,0.0,8.0,1.56,0.11,-2.76
374.5,165.0,-0.11,0.0,-1.45,1.287455212703007,1.0,0.0,0.0,0.0,8.0,1.45,0.27,0.84
375.0,165.0,-0.11,0.0,-1.45,1.2429768929793332,1.0,0.0,0.0,0.0,8.0,1.45,0.0,0.0
375.5,165.0,-0.01,0.0,-1.36,1.2073027121344195,1.0,0.0,0.0,0.0,8.0,1.36,0.27,0.73
376.0,165.0,-0.01,0.0,-1.36,1.2099954061043965,1.0,0.0,0.0,1.0,8.0,1.36,0.0,0.0
376.5,165.0,-0.01,0.0,-1.36,1.265559882703813,1.0,0.0,0.0,0.0,8.0,1.36,0.0,0.0
377.0,165.0,-0.01,0.0,-1.36,0.9718298707723526,1.0,0.0,0.0,1.0,8.0,1.36,0.0,0.0
377.5,165.0,-0.01,0.0,-1.36,0.5309996697584556,1.0,0.0,0.0,1.0,8.0,1.36,0.0,0.0
378.0,165.0,-0.01,0.0,-1.36,0.42956061003376955,1.0,0.0,0.0,1.0,8.0,1.36,0.0,0.0
378.5,165.0,-0.01,0.0,-1.36,1.1739595930384694,1.0,1.0,0.0,1.0,8.0,1.36,0.0,0.0
379.0,165.0,0.01,0.0,-1.3,1.3252384494160308,1.0,0.0,0.0,1.0,8.0,1.3,0.13,1.25
379.5,165.0,0.01,0.0,-1.27,1.3562468415715883,1.0,0.0,0.0,1.0,8.0,1.27,0.06,1.57
380.0,165.0,0.01,0.0,-1.27,1.3613219099705371,1.0,0.0,0.0,1.0,8.0,1.27,0.0,0.0
380.5,165.0,0.01,0.0,-1.27,1.3437850161794234,0.0,0.0,0.0,1.0,8.0,1.27,0.0,0.0
381.0,165.0,0.06,0.0,-1.28,1.3453990966716678,1.0,1.0,0.0,0.0,8.0,1.28,0.1,-0.2
381.5,165.0,0.06,0.0,-1.28,1.3570030927364773,0.0,1.0,0.0,0.0,8.0,1.28,0.0,0.0
382.0,165.0,0.06,0.0,-1.28,1.3820920262009706,0.0,1.0,0.0,0.0,8.0,1.28,0.0,0.0
382.5,165.0,-0.02,0.0,-1.26,1.3565301085091868,0.0,1.0,0.0,1.0,8.0,1.26,0.16,2.9
383.0,165.0,-0.02,0.0,-1.26,1.3478861908557596,1.0,1.0,0.0,0.0,8.0,1.26,0.0,0.0
383.5,165.0,0.02,0.0,-1.21,1.335178623104914,0.0,1.0,0.0,0.0,8.0,1.21,0.13,0.9
384.0,165.0,0.02,0.0,-1.21,1.3633693557160516,0.0,1.0,0.0,1.0,8.0,1.21,0.0,0.0
384.5,165.0,0.06,0.0,-1.15,1.348005571376596,0.0,1.0,0.0,0.0,8.0,1.15,0.14,0.98
385.0,165.0,0.06,0.0,-1.15,1.361652475330865,1.0,1.0,0.0,1.0,8.0,1.15,0.0,0.0
385.5,165.0,0.06,0.0,-1.15,1.5130699806642047,0.0,1.0,0.0,0.0,8.0,1.15,0.0,0.0
386.0,165.0,0.05,0.0,-0.97,1.4967687101703329,1.0,1.0,1.0,1.0,8.0,0.97,0.36,1.63
386.5,165.0,0.02,0.0,-0.79,1.4810430492637685,1.0,1.0,0.0,1.0,8.0,0.79,0.36,1.74
387.0,165.0,0.05,0.0,-0.68,1.390683583976838,1.0,1.0,0.0,0.0,8.0,0.68,0.23,1.3
387.5,165.0,0.05,0.0,-0.68,1.40354156420262,0.0,1.0,0.0,1.0,8.0,0.68,0.0,0.0
388.0,165.0,0.13,0.0,-0.49,1.4019163659630407,1.0,1.0,0.0,0.0,8.0,0.51,0.41,1.17
388.5,165.0,0.09,0.0,-0.34,1.3912872933651026,1.0,0.0,0.0,0.0,8.0,0.35,0.31,1.83
389.0,165.0,0.13,0.0,-0.27,1.390934911389125,1.0,0.0,1.0,0.0,8.0,0.3,0.16,1.05
389.5,,,,,,,,,,,,,
390.0,,,,,,,,,,,,,
390.5,,,,,,,,,,,,,
391.0,,,,,,,,,,,,,
391.5,,,,,,,,,,,,,
392.0,165.0,4.21,0.0,-9.07,1.4120213859997748,0.0,0.0,0.0,0.0,9.0,10.0,,
392.5,165.0,3.62,0.0,-8.73,1.49964986479294,0.0,0.0,0.0,0.0,9.0,9.45,1.36,2.62
