Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
307.5,242.0,-2.31,0.0,-4.89,1.147570912880016,0.0,0.0,0.0,0.0,8.0,5.41,1.98,1.1
308.0,242.0,-1.78,0.0,-4.15,1.1515596883525239,0.0,0.0,0.0,0.0,8.0,4.52,1.82,0.95
308.5,242.0,-1.76,0.0,-3.94,1.1640017915241412,0.0,0.0,0.0,0.0,8.0,4.32,0.42,1.48
309.0,242.0,-1.37,0.0,-3.31,1.179533825603489,0.0,0.0,0.0,0.0,8.0,3.58,1.48,1.02
309.5,242.0,-1.37,0.0,-3.31,1.179533825603489,0.0,0.0,0.0,0.0,8.0,3.58,1.48,0.0
310.0,242.0,-1.03,0.0,-2.87,1.2176891665130378,0.0,1.0,0.0,0.0,8.0,3.05,1.11,0.91
310.5,242.0,-0.9,0.0,-2.57,1.2240292495538323,0.0,1.0,0.0,0.0,8.0,2.72,0.65,1.16
311.0,242.0,-0.67,0.0,-2.19,1.2619467020863344,0.0,1.0,0.0,0.0,8.0,2.29,0.89,1.03
311.5,242.0,-0.63,0.0,-2.12,1.2854890993006354,0.0,1.0,0.0,0.0,8.0,2.21,0.16,1.05
312.0,242.0,-0.54,0.0,-2.01,1.2773354446340937,0.0,0.0,1.0,0.0,8.0,2.08,0.28,0.89
312.5,242.0,-0.54,0.0,-2.01,1.295853911596529,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.89
313.0,242.0,-0.4,0.0,-1.68,1.3020021829525297,0.0,1.0,0.0,0.0,8.0,1.73,0.72,1.17
313.5,242.0,-0.38,0.0,-1.67,1.3203157482607808,1.0,0.0,0.0,0.0,8.0,1.71,0.04,0.46
314.0,242.0,-0.32,0.0,-1.4,1.3233637912664638,0.0,1.0,0.0,0.0,8.0,1.44,0.55,1.35
314.5,242.0,-0.32,0.0,-1.4,1.3233637912664638,0.0,1.0,0.0,0.0,8.0,1.44,0.55,0.0
315.0,242.0,-0.31,0.0,-1.36,1.3392419241364821,0.0,1.0,0.0,0.0,8.0,1.39,0.08,1.33
315.5,242.0,-0.17,0.0,-1.2,1.3342874579888457,0.0,1.0,0.0,0.0,8.0,1.21,0.43,0.85
316.0,242.0,-0.14,0.0,-1.19,1.3447576881715597,1.0,1.0,0.0,0.0,8.0,1.2,0.06,0.32
316.5,242.0,0.0,0.0,-0.94,1.361100427688459,0.0,1.0,0.0,0.0,8.0,0.94,0.57,1.06
317.0,242.0,0.02,0.0,-0.91,1.361278800338013,0.0,1.0,0.0,0.0,8.0,0.91,0.07,0.98
317.5,242.0,0.01,0.0,-0.9,1.3861870922249246,0.0,1.0,0.0,0.0,8.0,0.9,0.03,2.36
318.0,242.0,0.01,0.0,-0.82,1.3877287415532114,0.0,1.0,0.0,0.0,8.0,0.82,0.16,1.57
318.5,242.0,-0.6,0.0,-0.56,1.4691732221005878,0.0,1.0,0.0,0.0,8.0,0.82,1.33,2.74
319.0,242.0,-0.54,0.0,-0.56,1.4601798546243263,0.0,1.0,0.0,0.0,8.0,0.78,0.12,0.0
319.5,242.0,-0.4,0.0,-0.51,1.4215210036788697,0.0,1.0,0.0,0.0,8.0,0.65,0.3,0.34
320.0,242.0,-0.3,0.0,-0.57,1.4401753619768654,0.0,1.0,0.0,0.0,8.0,0.64,0.23,-0.54
320.5,242.0,0.03,0.0,-0.16,1.3891489159655592,0.0,1.0,0.0,0.0,8.0,0.16,1.05,0.89
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,,,,,,,,,,,,,
324.5,242.0,1.02,0.0,-9.95,1.5239365227601689,0.0,0.0,0.0,0.0,9.0,10.0,,
325.0,242.0,1.01,0.0,-9.55,-4.6950404076198655,0.0,0.0,0.0,0.0,9.0,9.6,0.8,1.6
325.5,242.0,0.66,0.0,-8.94,1.5489195670989437,0.0,0.0,0.0,0.0,9.0,8.96,1.41,2.09
326.0,242.0,0.41,0.0,-8.17,1.3498512570605798,0.0,0.0,0.0,0.0,9.0,8.18,1.62,1.88
326.5,242.0,0.36,0.0,-7.57,1.3479652542708749,0.0,0.0,0.0,0.0,9.0,7.58,1.2,1.65
327.0,242.0,0.69,0.0,-6.81,0.870647548980635,0.0,0.0,0.0,1.0,9.0,6.84,1.66,1.16
327.5,242.0,0.91,0.0,-6.46,1.5325293720796827,0.0,0.0,0.0,0.0,9.0,6.52,0.83,1.01
328.0,242.0,0.9,0.0,-6.18,1.5239818489608432,0.0,0.0,0.0,0.0,9.0,6.25,0.56,1.61
328.5,242.0,0.82,0.0,-5.51,1.4967593726588344,0.0,0.0,0.0,0.0,9.0,5.57,1.35,1.69
329.0,242.0,0.46,0.0,-4.97,1.5140961469979146,0.0,0.0,0.0,0.0,9.0,4.99,1.3,2.16
329.5,242.0,0.49,0.0,-4.94,1.5191308982911427,0.0,0.0,0.0,0.0,9.0,4.96,0.08,0.79
330.0,242.0,0.23,0.0,-4.29,1.5074797085233593,0.0,0.0,0.0,1.0,9.0,4.3,1.4,1.95
330.5,242.0,0.3,0.0,-3.54,1.4995963704513662,0.0,0.0,0.0,0.0,9.0,3.55,1.51,1.48
331.0,242.0,0.41,0.0,-3.29,1.5023579351136267,0.0,0.0,1.0,0.0,9.0,3.32,0.55,1.16
331.5,242.0,0.36,0.0,-3.05,1.511081247794727,0.0,0.0,1.0,0.0,9.0,3.07,0.49,1.78
332.0,242.0,0.1,0.0,-2.43,1.497550547862056,1.0,0.0,0.0,0.0,9.0,2.43,1.34,1.97
332.5,242.0,0.06,0.0,-1.73,1.483892194547894,1.0,1.0,0.0,1.0,9.0,1.73,1.4,1.63
333.0,242.0,0.06,0.0,-1.62,1.4874890563368666,1.0,0.0,0.0,1.0,9.0,1.62,0.22,1.57
333.5,242.0,0.06,0.0,-1.62,1.4874890563368666,1.0,0.0,0.0,1.0,9.0,1.62,0.22,0.0
334.0,242.0,0.06,0.0,-1.62,1.5005169967252083,1.0,0.0,0.0,1.0,9.0,1.62,0.0,0.0
334.5,242.0,0.3,0.0,-1.45,1.4954438481884362,1.0,0.0,0.0,0.0,9.0,1.48,0.59,0.62
335.0,242.0,0.33,0.0,-1.43,1.5008788383857317,1.0,0.0,0.0,0.0,9.0,1.47,0.07,0.59
335.5,242.0,0.33,0.0,-1.43,1.4979415888809655,0.0,1.0,0.0,0.0,9.0,1.47,0.0,0.59
336.0,242.0,0.26,0.0,-1.3,1.5052738392416414,1.0,0.0,1.0,0.0,9.0,1.33,0.3,2.06
336.5,242.0,0.26,0.0,-1.29,1.5120766090671396,1.0,1.0,0.0,0.0,9.0,1.32,0.02,1.57
337.0,242.0,0.26,0.0,-1.29,1.508089386937666,1.0,1.0,0.0,0.0,9.0,1.32,0.0,1.57
337.5,242.0,0.26,0.0,-1.29,1.5141714928617231,0.0,1.0,1.0,0.0,9.0,1.32,0.0,1.57
338.0,242.0,0.26,0.0,-1.29,1.516246375183079,0.0,1.0,0.0,0.0,9.0,1.32,0.0,1.57
338.5,242.0,0.19,0.0,-1.05,1.507393768510991,0.0,1.0,0.0,0.0,9.0,1.07,0.5,1.85
339.0,242.0,0.19,0.0,-1.04,1.503669358060283,0.0,1.0,0.0,0.0,9.0,1.06,0.02,1.57
339.5,242.0,0.16,0.0,-1.03,1.5045652006587464,1.0,0.0,0.0,0.0,9.0,1.04,0.06,2.82
340.0,242.0,0.16,0.0,-1.03,1.46640973757615,1.0,0.0,0.0,0.0,9.0,1.04,0.0,2.82
340.5,242.0,0.16,0.0,-1.03,1.4642978019147743,1.0,0.0,0.0,0.0,9.0,1.04,0.0,2.82
341.0,242.0,0.16,0.0,-1.03,1.4968860661092367,1.0,0.0,1.0,0.0,9.0,1.04,0.0,2.82
341.5,242.0,0.16,0.0,-1.03,1.4915769839641804,1.0,1.0,0.0,0.0,9.0,1.04,0.0,2.82
342.0,242.0,0.16,0.0,-1.03,1.526693340126864,0.0,1.0,0.0,0.0,9.0,1.04,0.0,2.82
342.5,242.0,0.16,0.0,-1.03,1.5083407318032458,1.0,1.0,0.0,0.0,9.0,1.04,0.0,2.82
343.0,242.0,0.16,0.0,-1.03,1.5083407318032458,1.0,1.0,0.0,0.0,9.0,1.04,0.0,2.82
343.5,242.0,0.16,0.0,-1.03,1.5017830236580199,1.0,1.0,0.0,0.0,9.0,1.04,0.0,2.82
344.0,242.0,-0.01,0.0,-0.67,1.5352038797188536,0.0,1.0,0.0,0.0,9.0,0.67,0.8,2.01
344.5,242.0,0.13,0.0,-0.53,1.525618199854343,0.0,1.0,0.0,0.0,9.0,0.55,0.4,0.79
345.0,242.0,0.09,0.0,-0.42,1.5230381319809974,0.0,1.0,0.0,0.0,9.0,0.43,0.23,1.92
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
