Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
285.5,273.0,-0.04,0.0,-0.6,1.5654313906231176,0.0,0.0,1.0,0.0,9.0,0.6,0.62,1.64
286.0,273.0,-0.05,0.0,-0.6,1.5706103932044901,1.0,0.0,1.0,0.0,9.0,0.6,0.02,3.14
286.5,273.0,-0.01,0.0,-0.44,1.5441626896759257,0.0,0.0,1.0,0.0,9.0,0.44,0.33,1.33
287.0,273.0,0.02,0.0,-0.16,1.5468124136397183,0.0,0.0,0.0,0.0,9.0,0.16,0.56,1.46
287.5,,,,,,,,,,,,,
288.0,,,,,,,,,,,,,
288.5,,,,,,,,,,,,,
289.0,,,,,,,,,,,,,
289.5,,,,,,,,,,,,,
290.0,273.0,-2.8,0.0,-9.6,1.37426335184115,0.0,0.0,0.0,0.0,10.0,10.0,,
290.5,273.0,-3.07,0.0,-8.95,1.2904521175616066,0.0,0.0,0.0,0.0,10.0,9.46,1.41,1.96
291.0,273.0,-2.95,0.0,-8.51,0.9990255911769282,0.0,0.0,0.0,0.0,10.0,9.01,0.91,1.3
291.5,273.0,-2.8,0.0,-8.29,0.9952096033003678,0.0,0.0,0.0,0.0,10.0,8.75,0.53,0.97
292.0,273.0,-2.55,0.0,-7.58,0.9683154757905368,0.0,0.0,0.0,0.0,10.0,8.0,1.51,1.23
292.5,273.0,-2.02,0.0,-6.56,1.0544518376995868,0.0,0.0,0.0,0.0,10.0,6.86,2.3,1.09
293.0,273.0,-1.63,0.0,-5.89,1.0514910611565036,0.0,0.0,0.0,0.0,10.0,6.11,1.55,1.04
293.5,273.0,-1.61,0.0,-5.6,1.0932920458076183,0.0,0.0,0.0,0.0,10.0,5.83,0.58,1.5
294.0,273.0,-1.8,0.0,-4.95,1.11685259444614,0.0,0.0,0.0,0.0,10.0,5.27,1.35,1.86
294.5,273.0,-1.72,0.0,-4.47,1.105057310295312,0.0,0.0,0.0,0.0,10.0,4.79,0.97,1.41
295.0,273.0,-1.72,0.0,-4.47,1.092323911671537,0.0,0.0,0.0,0.0,10.0,4.79,0.0,1.41
295.5,273.0,-1.43,0.0,-3.73,1.1188029998852438,0.0,0.0,0.0,0.0,10.0,3.99,1.59,1.2
296.0,273.0,-1.35,0.0,-3.54,1.1053657099741396,0.0,0.0,0.0,0.0,10.0,3.79,0.41,1.17
296.5,273.0,-1.14,0.0,-2.96,1.108203440804957,0.0,1.0,0.0,0.0,10.0,3.17,1.23,1.22
297.0,273.0,-0.98,0.0,-2.65,1.1194451065170525,0.0,1.0,0.0,0.0,10.0,2.83,0.7,1.09
297.5,273.0,-0.98,0.0,-2.65,1.088642139614455,0.0,1.0,0.0,0.0,10.0,2.83,0.0,1.09
298.0,273.0,-0.98,0.0,-2.65,1.088642139614455,0.0,1.0,0.0,0.0,10.0,2.83,0.0,1.09
298.5,273.0,-0.71,0.0,-2.01,1.1110306996602628,1.0,0.0,0.0,0.0,10.0,2.13,1.39,1.17
299.0,273.0,-0.61,0.0,-1.84,1.1288292183062505,1.0,1.0,0.0,0.0,10.0,1.94,0.39,1.04
299.5,273.0,-0.65,0.0,-1.66,1.142768290377303,1.0,0.0,0.0,0.0,10.0,1.78,0.37,1.79
300.0,273.0,-0.46,0.0,-1.14,1.1349418849455102,1.0,1.0,0.0,0.0,10.0,1.23,1.11,1.22
300.5,273.0,-0.55,0.0,-1.27,1.0671232771349162,1.0,1.0,0.0,0.0,10.0,1.38,0.32,-2.18
301.0,273.0,-0.53,0.0,-1.31,0.9612915727488108,0.0,1.0,0.0,0.0,10.0,1.41,0.09,-1.11
301.5,273.0,-0.5,0.0,-1.25,1.0632851235768555,1.0,0.0,0.0,0.0,10.0,1.35,0.13,1.11
302.0,273.0,-0.25,0.0,-1.82,1.233896119414132,0.0,1.0,0.0,0.0,10.0,1.84,1.24,-1.16
302.5,273.0,-0.55,0.0,-1.39,1.2788763958306795,0.0,0.0,0.0,0.0,10.0,1.49,1.05,2.18
303.0,273.0,-0.38,0.0,-1.18,1.2546288855985726,0.0,1.0,1.0,0.0,10.0,1.24,0.54,0.89
303.5,273.0,-0.23,0.0,-1.2,1.2501116244285608,0.0,1.0,1.0,0.0,10.0,1.22,0.3,-0.13
304.0,273.0,-0.23,0.0,-1.2,1.2501116244285608,0.0,1.0,1.0,0.0,10.0,1.22,0.3,0.0
304.5,273.0,-0.25,0.0,-1.15,1.2295865524251075,0.0,1.0,1.0,0.0,10.0,1.18,0.11,1.95
305.0,273.0,-0.25,0.0,-1.15,1.2149832080407459,1.0,1.0,0.0,0.0,10.0,1.18,0.0,1.95
305.5,273.0,-0.25,0.0,-1.15,1.2094714582629476,1.0,0.0,0.0,0.0,10.0,1.18,0.0,1.95
306.0,273.0,-0.09,0.0,-0.72,1.2057675205243654,0.0,1.0,1.0,1.0,10.0,0.73,0.92,1.21
306.5,273.0,-0.07,0.03,-0.74,1.2599601683317143,0.0,1.0,1.0,0.0,10.0,0.74,0.06,-0.79
307.0,273.0,-0.2,0.0,-0.64,1.276283883759767,0.0,1.0,0.0,0.0,10.0,0.67,0.33,2.49
307.5,273.0,-0.1,0.0,-0.42,1.2548058619847249,0.0,1.0,1.0,0.0,10.0,0.43,0.48,1.14
308.0,273.0,-0.1,0.0,-0.42,1.2759458134836559,0.0,1.0,0.0,0.0,10.0,0.43,0.0,1.14
308.5,273.0,-0.18,0.0,-0.18,1.261984924796953,1.0,1.0,0.0,0.0,10.0,0.25,0.51,1.89
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,
310.5,,,,,,,,,,,,,
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,,,,,,,,,,,,,
312.5,,,,,,,,,,,,,
313.0,,,,,,,,,,,,,
313.5,,,,,,,,,,,,,
314.0,,,,,,,,,,,,,
314.5,,,,,,,,,,,,,
315.0,,,,,,,,,,,,,
315.5,,,,,,,,,,,,,
316.0,,,,,,,,,,,,,
316.5,,,,,,,,,,,,,
317.0,,,,,,,,,,,,,
317.5,,,,,,,,,,,,,
318.0,,,,,,,,,,,,,
318.5,,,,,,,,,,,,,
319.0,,,,,,,,,,,,,
319.5,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,
320.5,,,,,,,,,,,,,
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,,,,,,,,,,,,,
324.5,,,,,,,,,,,,,
325.0,,,,,,,,,,,,,
325.5,,,,,,,,,,,,,
326.0,,,,,,,,,,,,,
326.5,,,,,,,,,,,,,
327.0,,,,,,,,,,,,,
327.5,,,,,,,,,,,,,
328.0,,,,,,,,,,,,,
328.5,,,,,,,,,,,,,
329.0,,,,,,,,,,,,,
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,273.0,-1.05,0.0,-9.94,1.2104338328124975,0.0,0.0,0.0,0.0,11.0,10.0,,
338.0,273.0,-1.33,0.0,-9.17,1.2769071408356543,0.0,0.0,0.0,0.0,11.0,9.27,1.64,1.92
338.5,273.0,-1.32,0.0,-8.39,1.2400784246905463,0.0,0.0,0.0,0.0,11.0,8.49,1.56,1.56
339.0,273.0,-1.19,0.0,-7.68,1.2275734896658572,0.0,0.0,0.0,0.0,11.0,7.77,1.44,1.39
339.5,273.0,-1.17,0.0,-7.67,1.2387018835094985,0.0,0.0,0.0,0.0,11.0,7.76,0.04,0.46
340.0,273.0,-0.99,0.0,-6.87,1.2441446927818427,0.0,0.0,0.0,0.0,11.0,6.94,1.64,1.35
340.5,273.0,-0.98,0.0,-5.83,1.1309026694576199,0.0,0.0,0.0,0.0,11.0,5.91,2.08,1.56
341.0,273.0,-0.92,0.0,-5.83,1.2048786243363245,0.0,0.0,0.0,0.0,11.0,5.9,0.12,0.0
341.5,273.0,-1.08,0.0,-4.95,1.2553401072687604,0.0,0.0,0.0,0.0,11.0,5.07,1.79,1.75
342.0,273.0,-0.95,0.0,-4.84,1.310403150774079,0.0,0.0,0.0,0.0,11.0,4.93,0.34,0.7
342.5,273.0,-0.97,0.0,-4.67,1.3125848123390718,0.0,0.0,1.0,0.0,11.0,4.77,0.34,1.69
343.0,273.0,-0.9,0.0,-4.56,1.3166331035390728,0.0,0.0,0.0,1.0,11.0,4.65,0.26,1.0
343.5,273.0,-0.89,0.0,-4.54,1.3188575256707395,0.0,0.0,0.0,1.0,11.0,4.63,0.04,1.11
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
